MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,508,119.80256407303149,14.017913040255932
100,508,119.24613682749329,14.068741551017272
100,508,127.59105211096438,14.217686753342086
100,508,119.7871705747614,14.075896314141975
100,508,121.98312602499449,13.967669593296765
100,508,118.80900352859801,14.13030548627435
100,508,120.397912940351,14.253351193815337
100,508,117.54149700264185,14.08903938127099
100,508,127.7941063715497,14.263603594372135
100,508,125.69530957777697,14.272801065177772
100,508,124.88148784878109,14.182493180110402
100,508,129.23044014975633,14.349032837101468
100,508,124.82565039442896,14.126360450185304
100,508,122.76466513872487,14.116307539484302
100,508,119.91526573698923,14.127587023620247
100,508,116.64457360057517,14.096781941333262
100,508,124.22277992094986,14.165537150593638
100,508,125.0459157114048,14.168636259724064
100,508,119.58496386948731,14.130956425325305
100,508,116.89659339309677,14.065882045129499
100,508,124.986715827161,14.146465847752147
100,508,120.48031556858129,14.093892203625806
100,508,116.70137396642285,13.87561727694688
100,508,119.37384234977675,14.040498656613522
100,508,120.043871398555,14.07882509638312
100,508,117.22201809448528,14.182445528367037
100,508,121.86263197664343,14.113743287912516
100,508,115.38146863412699,14.055097211389704
100,508,118.52352398553673,14.129515641489151
100,508,116.52187455339612,13.98680875687994
100,508,122.70210905661212,14.146155514989562
100,508,123.86770648599209,14.09691738042968
100,508,119.87068266223513,14.088542978290173
100,508,124.8291082467024,14.181190385251956
100,508,118.00751370934437,13.97475702433495
100,508,117.39482955908585,13.992836272544274
100,508,116.96473311816574,14.041872828649902
100,508,118.97569439450373,14.11590456231291
100,508,119.74926296627432,14.028360035447868
100,508,120.68467686688908,14.080859973938487
100,508,123.15523296340093,14.213509904083024
100,508,124.83594435956581,14.1773942900901
100,508,117.99573225203171,14.007752802606392
100,508,124.74213487980991,14.188998970381327
100,508,124.54850213959294,14.084103754152729
100,508,120.6472447239386,13.938909473436595
100,508,115.78386462136324,14.12464244896456
100,508,120.55518481253608,14.049333093666228
100,508,122.66584707168732,14.259397021284798
100,508,128.4675445998717,14.153038172277295
100,508,124.73368839488256,14.162549745171557
100,508,125.20278024501985,14.222109109212626
100,508,119.17555537894997,13.997063542247698
100,508,119.70615424826217,14.043788200598941
100,508,123.81045914464394,14.102575057842472
100,508,114.99230335601139,14.048852623809232
100,508,115.13071318166074,14.01619501344467
100,508,118.09840469687529,14.090297574014963
100,508,124.69287896812163,14.169886361876092
100,508,123.83592573647675,14.220586775429986
100,508,117.65614837993327,14.032787177892144
