MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,538,128.4071520924776,13.297004175750004
100,538,125.28029171029533,13.324079914021631
100,538,119.02419237398013,13.054519167672044
100,538,125.6557256848124,13.244182174339278
100,538,126.74359047451117,13.263472380442174
100,538,128.26179914142116,13.238348894622959
100,538,110.44456834226793,12.884880101609724
100,538,131.77280054377775,13.443048501754504
100,538,123.3264403205547,13.014260931046248
100,538,123.23405044823595,13.260335186338942
100,538,125.93129960621187,13.329607946516962
100,538,123.37743857405086,13.168224618487999
100,538,126.99119959964807,13.379016538050234
100,538,128.20360078938165,13.226215919187783
100,538,130.0341980948653,13.238233918468593
100,538,130.70619362649526,13.259285585089085
100,538,123.8358889380646,13.205448455650071
100,538,124.41680448766706,13.188067824501402
100,538,126.45485718039235,13.193274755378082
100,538,123.59925699700686,13.175801818448518
100,538,127.73316466785798,13.334252123440724
100,538,128.5512132327531,13.30777693175842
100,538,128.41936361059848,13.17270475408148
100,538,123.00905436507182,13.151400805333845
100,538,133.8899382514836,13.333121196946193
100,538,125.4038305997194,13.08663720299612
100,538,125.56270170545653,13.175580982153896
100,538,126.82999173400765,13.19136315347085
100,538,128.59156917258147,13.374334181244222
100,538,125.99996786144523,13.117598504828134
100,538,125.26238779912883,13.1825151794169
100,538,125.89360955631248,13.254021265934512
100,538,122.2430335846176,13.118263693601191
100,538,122.76451336368623,13.211668928585588
100,538,123.37162495138352,13.20389852648898
100,538,123.38669022909683,13.144500585265298
100,538,113.3985475843467,12.924500623385573
100,538,122.62297438879474,12.953052417680961
100,538,126.63234072813599,13.414058930802781
100,538,125.41233240246208,13.416894695263709
100,538,122.91278761083875,13.052708784016563
100,538,126.97130379423973,13.210746509366409
100,538,123.77391998545379,13.130007975588146
100,538,122.79655173254835,13.076388901702085
100,538,132.49177313485342,13.408330488115457
100,538,125.34340796534875,13.216970481265175
100,538,131.24636377827758,13.389144271648082
100,538,127.83619993486553,13.190397909723984
100,538,123.65764710909922,13.105548632814603
100,538,131.08363988579032,13.359898017972387
100,538,125.13234138171225,13.220756195648988
100,538,127.86160304984895,13.219608262790276
100,538,131.5087733126799,13.307120990368553
100,538,122.35924770981471,13.237909178649089
100,538,123.04297493018016,13.081356960029783
100,538,123.53005597831537,13.183642896443773
100,538,126.84632612429341,13.292693373166571
100,538,126.66281314323844,13.235727810549937
100,538,129.23086215373579,13.250858547720544
100,538,125.66451330825238,13.19729557151313
100,538,124.77712500884701,13.343723162053948
100,538,131.34128365743894,13.28304388027557
100,538,129.39142087141423,13.429975440628468
100,538,126.47230625389885,13.167091410644472
100,538,122.31952858589734,13.179992258034932
100,538,124.78971737717838,13.168454399440579
100,538,123.89092499257686,13.173113401919888
100,538,134.73075501486775,13.37950502975519
100,538,128.82711027227722,13.258734054227222
100,538,122.64088166585071,13.074026782966271
100,538,128.60469169805236,13.277332477858955
100,538,128.4026153413052,13.25296330375168
100,538,130.63449422999105,13.277898083045088
100,538,119.59997721415124,13.119786550232678
100,538,123.08584528438324,13.178654138677103
