MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
200,894,233.77306428640682,16.572125992973334
200,894,233.49276178467804,16.558353386500606
200,894,232.61181433171035,16.610918865436286
200,894,229.63000628653236,16.66847795945897
200,894,230.9077640089093,16.655400448746963
200,894,232.5458853436564,16.595847327100913
200,894,233.52147054171488,16.70559523835523
200,894,228.82734603458047,16.54464407646242
200,894,232.37548594340802,16.639339257352095
200,894,231.1562405607847,16.556271887040374
200,894,224.24324031165915,16.53892772022106
200,894,229.14763030861954,16.552773233078746
200,894,232.10077347235753,16.593241892360883
200,894,231.6507485450783,16.64383254492198
200,894,223.5769665266195,16.504388170118872
200,894,229.65369703820278,16.55167364076376
200,894,235.9376605220018,16.681557562625425
200,894,229.51422728598322,16.592844060488837
200,894,224.56165138638815,16.514432622460088
200,894,232.48910587777098,16.658503468750027
200,894,230.0609197459883,16.598903003204892
200,894,232.90139069803942,16.67670421288406
200,894,231.70312743803484,16.63922749021677
200,894,228.790603717975,16.56186623872012
200,894,230.32821056122174,16.616060196494686
200,894,229.73485557656838,16.56748708548531
200,894,229.8768685560396,16.642710259931775
200,894,229.74709758262816,16.614109439900208
200,894,232.88523911428518,16.569272996435597
200,894,229.23110416849832,16.575695899875384
200,894,228.0323758762783,16.570786334549986
200,894,231.8063803372036,16.607621161782763
200,894,225.973981459254,16.532552379757128
200,894,233.66316142932828,16.57482005057863
200,894,225.1121331633503,16.491071399833764
200,894,228.52445248395858,16.56261510221229
200,894,225.9879268000508,16.645208750968976
200,894,227.9261648468234,16.55642135647558
200,894,235.27482266452876,16.65843915487871
200,894,228.68711737874818,16.5966896802065
200,894,230.87934835595797,16.5605093593662
200,894,230.19142428593472,16.619731154019043
200,894,226.29964408261293,16.52787861806855
200,894,225.20582279436968,16.54885084934147
200,894,229.7959851811731,16.585817828251535
200,894,233.1610734918366,16.627376608134625
200,894,233.80055257994093,16.628803228138338
200,894,231.8906004210724,16.66317650929706
200,894,229.01089345867368,16.619353190773637
200,894,229.52601416443153,16.606751555953878
200,894,226.52638818873592,16.521833693484965
200,894,230.53254302335117,16.582560856717347
200,894,232.0740521129785,16.67514025481271
200,894,235.6758997587309,16.65073838249093
200,894,227.42920100255589,16.553575373387332
200,894,232.35547739449066,16.62545638216754
200,894,231.71059508699486,16.65827981980023
200,894,226.06817670378456,16.4697189673564
200,894,231.74919314414754,16.605094790853162
200,894,234.6035697511348,16.669837178965153
200,894,230.4680781505289,16.642171051374838
200,894,230.39679060876054,16.627357347026916
200,894,225.33503390978973,16.516941351319986
200,894,233.85872686600138,16.64313511931499
200,894,222.77387821593035,16.443668066224095
200,894,225.05459389287898,16.524961514215065
200,894,227.30141535917792,16.594749553721968
200,894,227.7162105695427,16.564055200952204
200,894,231.34887536823402,16.66812342776705
200,894,228.82322518564743,16.564382572784034
200,894,231.4003750064471,16.642429589779006
200,894,227.24388442304794,16.634704423986193
200,894,228.9741317805819,16.529752163195383
200,894,229.83370113515636,16.586852859829946
200,894,231.08162101859753,16.56041420998166
200,894,229.86809273907585,16.647769033784463
