MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
200,538,230.91462859493268,16.922941110812967
200,538,229.24928115587957,16.969480793304694
200,538,225.17168567404437,16.76516811140804
200,538,226.54580266717414,16.89999400930512
200,538,225.66493730736283,16.963000176842755
200,538,230.6210555807413,16.968034920299303
200,538,226.78682001782175,16.985458422689625
200,538,223.74043030799913,16.87369557937741
200,538,227.30939670448058,16.908526278299604
200,538,226.4533726024693,16.885813285436623
200,538,226.22628580163413,16.92384081731003
200,538,225.71737971284512,16.840932610952528
200,538,226.92159697307503,16.985158494265264
200,538,233.18505939524124,16.963494225234683
200,538,233.3362651179025,17.065355577720847
200,538,227.55437727373723,16.8335462744612
200,538,223.40201433933268,16.87913671785529
200,538,219.97359353639334,16.764549374645725
200,538,229.97050859359342,17.108874715316176
200,538,228.31124727954221,16.86453573098417
200,538,229.8967182760899,16.891580741882194
200,538,225.14409590399484,16.820290959291945
200,538,231.85452463559045,17.072229259152024
200,538,229.25150942268442,16.952576409524397
200,538,227.8835613847702,16.826169058284677
200,538,223.18171179739537,16.832068663645497
200,538,224.92644751848502,16.81791950284051
200,538,229.34491710924596,16.950753267677726
200,538,215.07165522893274,16.727842579642918
200,538,228.26358609427183,16.884491293125606
200,538,230.03347239973155,16.971584623372284
200,538,217.69409652053548,16.721576341405235
200,538,224.11995965079643,16.848879152015662
200,538,222.6315219287902,16.854416881530526
200,538,232.97184258807837,16.980832845599586
200,538,229.93867068617206,16.993217918669338
200,538,230.8636362872285,17.004561268610715
200,538,230.7729824408431,16.979617503104173
200,538,236.2185785058089,17.01088159411955
200,538,229.75006745808065,16.959638433253225
200,538,219.3939673025097,16.839449485218893
200,538,231.37927383026246,16.914711416701607
200,538,230.58915955204492,16.90873267653474
200,538,223.71987461364753,16.815505536413838
200,538,237.49319236177516,17.053263322871167
200,538,233.4319468260095,16.96380080847378
200,538,224.22117105006382,16.787866546571784
200,538,231.46718974831978,16.983612735943744
200,538,225.69935736620437,16.866278101916542
200,538,229.44044590323293,16.916552868278544
200,538,236.45767272995326,17.020640576093452
200,538,224.03167801495616,16.96969532861653
200,538,217.94812597872885,16.72228510350006
200,538,230.86049489465773,16.974351167504352
200,538,226.77383752639003,16.902673020993014
200,538,223.9391335275559,16.945748975726715
200,538,229.37206642957486,16.9845206670331
200,538,228.58444067982316,16.997212849537068
200,538,229.10826882502212,16.91065922567669
200,538,233.94856961500176,17.00914142872056
200,538,226.80245000085674,16.86145132224832
200,538,224.3561378374661,16.85080319263856
200,538,229.81884340452226,16.98376746399792
200,538,230.65605850744,16.996498424663514
200,538,220.15637927965233,16.75103389514854
200,538,232.0330053947591,16.948256583825852
200,538,223.42520047543746,16.86425236153416
200,538,224.91933558089133,16.85692942604615
200,538,224.56300728655222,16.821142023099988
200,538,224.83285379048834,16.966791296882015
200,538,225.8460482896295,16.82857142268394
200,538,220.5044032114543,16.821743349165956
200,538,217.94987752216917,16.81223847662438
200,538,228.7027692602718,16.8424105088622
200,538,223.7378514132967,16.833816829068393
200,538,222.74589863788995,16.82295904026349
200,538,227.4685350748462,16.984955774812803
200,538,228.61436347169402,16.99117698367425
200,538,228.17828217487374,16.865595534889167
200,538,227.78336647310937,16.951508124067054
200,538,221.04265088066893,16.814068835342418
200,538,223.81548134883215,16.735853962545587
200,538,230.06448916532864,16.99668569616102
200,538,231.21985357752118,16.967491939580675
200,538,226.54829041875468,16.79195433783073
200,538,233.4331139062042,16.94615004021876
200,538,225.78448985671255,16.824808884217646
200,538,226.78588655294416,16.881814280421864
200,538,227.4223514318105,16.97946502884824
200,538,236.20609529178546,17.025586838624967
200,538,227.48565610118925,16.884174997869746
200,538,222.95491968540458,16.82730969909161
200,538,229.9053931463264,17.037110535739256
200,538,230.03722947087994,17.009065242265372
200,538,233.28111740481214,17.02183630235212
200,538,229.92428467451083,16.898597258295545
200,538,224.83099634676194,16.92947254476816
200,538,226.93561346447012,16.93699657207711
200,538,231.57238165597747,16.994526004501616
200,538,231.5059294857659,16.94614923897675
200,538,233.45898507172936,16.97219565251377
200,538,229.17312723305386,16.96183342978063
200,538,225.8106793839968,16.8683192347044
200,538,222.9260783112622,16.859774422102724
200,538,228.23438211143986,16.98498362937069
200,538,229.12677773892537,16.97797220672849
200,538,225.6473045968089,16.863177990148934
200,538,231.18846300131543,16.963569038130828
200,538,223.59385593285182,16.864319517111845
200,538,226.82917731529525,16.957829045649596
200,538,222.50993403531083,16.86666361338858
200,538,225.2355421159275,16.96810666110899
200,538,234.61516808301158,17.04249884296007
200,538,222.88521152157006,16.97136001651763
200,538,226.43062312542904,16.905236690806305
200,538,216.6736388461615,16.72204357358955
200,538,221.73169763963824,16.88281005859743
200,538,223.28548676670314,16.8493014654992
200,538,233.93449753605313,16.962608843590747
200,538,226.6545029343998,16.851102251705797
200,538,228.48718444012647,16.969449271538316
200,538,222.8215646097427,16.87509538226668
200,538,229.49333331388286,16.982898068013704
200,538,223.1214639294945,16.759701319583975
200,538,231.00032544981937,16.928102423717945
200,538,214.047694033918,16.7082571810286
200,538,226.3662355576289,16.89711605568543
200,538,219.4888738089458,16.82274663700818
200,538,225.9191864111497,16.95439659290283
200,538,228.01580522086138,16.889124533933693
200,538,228.85858207993073,16.946715677443315
200,538,225.10900374135284,16.935048348968756
200,538,225.87173779994433,16.954671261667958
200,538,222.42124001416695,16.80592211287302
200,538,226.8812118555691,16.946963262133437
200,538,228.8613856295977,16.996280958895074
200,538,222.67236333601713,16.77861032648427
200,538,222.43757194858668,16.974682274614434
200,538,226.84092139548025,17.043537447384857
200,538,223.58087537975908,16.887774678791008
200,538,224.19557545072118,16.874715229334107
200,538,221.29334242291077,16.840043885095106
200,538,218.7536212488723,16.871382154032514
200,538,226.58134340486467,16.937634618843287
200,538,225.54913739358523,16.920776333880397
200,538,223.97576964991384,16.870168287622455
200,538,231.92551873823132,17.02644273327776
200,538,232.01668212711962,16.968533982980777
200,538,228.76276853895874,16.988085389180778
200,538,227.4806512160343,16.99567038452172
200,538,229.55025623719507,16.941220686923923
200,538,224.97396170466513,16.83862211944345
200,538,227.24293506402287,16.954842170050323
200,538,229.9905461728494,16.928088055651976
200,538,221.24761317641673,16.989376307595588
200,538,228.06702675539947,16.944590181947458
200,538,222.3720390032935,16.810735705183887
200,538,233.01579638034372,16.977312020878394
200,538,234.20303828468562,16.99719190294126
200,538,231.54650658259163,17.002070146347073
200,538,234.78428745164018,16.92081263913399
200,538,220.64549686485475,16.8497548181867
200,538,223.03594283855685,16.80061674360467
200,538,227.808608917053,16.996520276687598
200,538,218.2102528933883,16.676000128651346
200,538,231.8334970708636,17.04708725711319
200,538,223.60023690729747,16.970829253043817
200,538,228.7041903412033,16.936443560558953
200,538,212.62234030703337,16.67234703093983
200,538,232.8660547475714,16.993988815164528
200,538,222.54914938154573,16.779267593266894
200,538,227.78423177581485,16.942005416542372
200,538,229.36673786204895,17.095606006204036
200,538,224.06859468013664,16.931498192329826
200,538,224.4484644772315,16.91042859133909
200,538,229.96615625972834,16.89258836718792
200,538,228.92487064818724,16.958843343667873
200,538,232.56940978852427,16.83421704397918
200,538,225.25256171781794,16.957113395972485
200,538,226.0810404184497,16.810293185790904
200,538,226.547611036996,16.858875752045307
200,538,223.72155732423573,16.9049085028727
200,538,225.50804326013906,16.982693721927376
200,538,227.68877605990923,16.96340107618785
200,538,223.39407597422186,16.750047006493773
200,538,219.24539524081447,16.80979435809195
200,538,230.5645538921068,16.920186929947597
200,538,229.35844442169795,16.911520792447735
200,538,226.55655180973406,16.872874903221067
200,538,228.13308036322172,16.89172139741906
200,538,231.28020621323714,17.063722163283813
200,538,226.66990857735675,16.867764664118795
200,538,225.0784300158758,16.856050863738947
200,538,225.7157259556892,16.927262941621304
200,538,227.41831690846814,16.90780595063584
200,538,227.32860338554582,16.97234016650257
200,538,223.34386094732153,16.903853623867654
200,538,220.58863308856493,16.766372038353342
200,538,217.2987199688399,16.742182597256416
200,538,221.94618524875338,16.732803472334247
200,538,228.15333593019463,16.981581299281007
200,538,229.18626619144746,17.05722390140034
200,538,226.3759119710055,16.88004075389936
200,538,224.10725236666264,16.918200934558214
200,538,225.6841581815294,16.844641442580134
200,538,223.69123822289197,16.863120075834
200,538,229.67527842077473,16.997375148004316
200,538,224.4644335276755,16.88938550182513
200,538,226.42456055088363,16.986024711202386
200,538,221.77293759783188,16.83168371964033
200,538,229.1686481648593,16.957350389045267
200,538,227.01319777518262,16.909409043861146
200,538,227.38422118173523,16.854505749935658
200,538,224.09385528812447,16.846597207961366
200,538,229.58927833409845,17.060180047123353
200,538,222.62551151155589,16.945958596650094
200,538,219.41643794284278,16.742014038972155
200,538,226.74573998316305,16.87612863940526
200,538,234.12087723624936,17.071391544396054
200,538,227.25892522985137,16.900565321738473
200,538,230.02174717353358,16.978451977362944
200,538,226.1487260144331,16.866558724875485
200,538,227.64424252718715,16.983213697183373
200,538,228.7194898525862,16.842462336000658
200,538,236.37035531219655,17.051401405328058
200,538,224.08347947252904,16.881798715701294
200,538,228.7820505479546,16.87219716559676
200,538,231.21926887902083,16.978020041712497
200,538,220.5764123837848,16.830671289595188
200,538,229.51334513973057,16.99497726528655
200,538,231.9683961499473,16.945721011590443
200,538,220.11243471808822,16.77539727468348
200,538,228.06641765695568,16.927538787127887
200,538,227.4716543453045,16.938580440155782
200,538,233.4757328618677,16.967364934850927
200,538,221.36752104599756,16.89593725466859
200,538,222.07484211137057,16.936226578693308
