MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,666,79.29157472333098,10.65638525315632
50,666,78.2232767374896,10.548216756563995
50,666,81.62914974213749,10.747454366352052
50,666,79.7719263119157,10.620554790151182
50,666,80.13749281893175,10.591326854257193
50,666,75.88451147291887,10.55400209793316
50,666,81.00206179055027,10.699964324087738
50,666,79.74178571493844,10.654676679128086
50,666,80.55601526316084,10.636301805080233
50,666,77.83656558696919,10.67679979113371
50,666,82.02228984073427,10.739762990491935
50,666,82.88814612772237,10.703866497223652
50,666,79.9501290312838,10.734742104224086
50,666,79.01265938663026,10.631320047268488
50,666,79.12846046307622,10.574578758737637
50,666,81.42164721700183,10.693674322600259
50,666,81.23897290569688,10.652096572748775
50,666,88.03871651481545,10.780295818368048
50,666,83.42485569065886,10.66700724409861
50,666,83.72108088270924,10.79193178343306
50,666,83.18773673076308,10.69305809306725
50,666,73.93102968337483,10.452940300035564
50,666,79.34048702725009,10.59652330652878
50,666,79.87182819749495,10.603859784105822
50,666,82.31799281565786,10.750414469426756
50,666,79.85629504762808,10.66443003595797
50,666,82.94046162080849,10.675913406808835
50,666,79.69408413198796,10.559448692250406
50,666,81.77389350832007,10.752774994853752
50,666,80.53676465207288,10.691421251854635
50,666,80.97525160644906,10.650441451225312
50,666,83.50521070372379,10.658983385758525
50,666,78.8904701780599,10.623243918208162
50,666,81.2720249438237,10.784925298256752
50,666,78.87825328028369,10.607786394375946
50,666,80.00706248849598,10.568028467899696
50,666,76.71556537954108,10.556156733361048
50,666,77.57878349804406,10.571776298345029
50,666,80.23767930292578,10.615324511917215
50,666,81.25090645492752,10.707044711775012
50,666,77.7840229995561,10.488436551351306
50,666,77.27163697601063,10.491990204442796
50,666,80.54054874989247,10.666439903950671
50,666,79.76861346491195,10.549948836597196
50,666,82.63914224559177,10.692488265811694
50,666,80.20464038551451,10.592354256476847
50,666,81.79681241006021,10.732860370400768
50,666,81.11839333592101,10.766822423708136
50,666,81.71622113538422,10.628006483024443
50,666,83.41831206614069,10.70777429774974
50,666,86.58558026662406,10.738546123738317
50,666,76.51406054648658,10.43357650975635
50,666,81.54800342814613,10.816336117093059
50,666,78.17703249294345,10.552516570074733
50,666,78.6275803599259,10.592608634532855
50,666,83.81814071150231,10.76656843162542
50,666,81.247265679585,10.597849094437114
50,666,81.5082806618804,10.737080532459888
50,666,81.70381619774906,10.625274372752026
50,666,79.18794788445086,10.492904384615638
50,666,79.47949885311922,10.669990888559287
50,666,85.16126487701615,10.762637409424077
50,666,84.39977364162733,10.74339610051777
50,666,76.07273217485728,10.595925299710565
50,666,81.03226049399927,10.810755734768476
50,666,83.19330347407059,10.69559343373434
50,666,86.17172441628095,10.84562481566987
50,666,79.42793715747838,10.502845713853926
50,666,85.44710351373938,10.813011449575956
50,666,79.74512585190288,10.638570464201331
50,666,80.22290007913583,10.670672786216993
50,666,80.98116226777782,10.653283264125104
50,666,85.34394385226986,10.82061026540486
50,666,79.39855198705972,10.531381764229856
50,666,80.91742447597187,10.620278585880126
50,666,77.83336760049892,10.524258969168347
50,666,84.40912407975097,10.784477126936993
50,666,84.45606813288705,10.786447233998143
50,666,78.2358548148572,10.579780993922082
50,666,85.43591646398639,10.799454839775846
50,666,80.26948994627921,10.691939406803364
50,666,83.06061739901202,10.62477355050789
50,666,84.13603888763598,10.721959537511285
50,666,80.11839286791663,10.680983660707408
50,666,80.34759777434886,10.650267264138662
50,666,80.9046311194903,10.662951534584938
50,666,80.72816922439682,10.783081617358047
50,666,83.90641645839055,10.734397819221861
50,666,74.56473760541671,10.29656201664283
50,666,79.52715802305653,10.654526280205143
50,666,82.7804629580121,10.667497161533088
50,666,78.56102975450182,10.63166597822105
50,666,82.75976486838495,10.808032650806135
50,666,77.04989562715662,10.53298246920773
50,666,84.84690302456357,10.719921914644477
50,666,80.36150382146052,10.588268616919843
50,666,80.2125311093873,10.727743787629338
50,666,77.65905071611996,10.476313231797528
50,666,83.0543523302672,10.640610773932979
50,666,80.93058650902364,10.67974226248767
50,666,81.42617231262113,10.703781010090296
50,666,80.70113270233875,10.662522985833206
50,666,86.03928770136547,10.817014039491028
50,666,81.28148651252066,10.601644845996844
50,666,79.22980776872122,10.568437886081785
50,666,84.92070728349545,10.665905989782498
50,666,79.49610522415982,10.576054374951761
50,666,83.42306454734798,10.782444601982071
50,666,81.39552112070204,10.687125626673641
50,666,81.66350770519567,10.724715845594194
50,666,85.8557067452407,10.731398601397473
50,666,81.79832822084983,10.595238917522568
50,666,84.36709801600959,10.764931763123268
50,666,78.5700780788823,10.526504780982426
50,666,82.69594793021261,10.748306765546012
50,666,81.55540553504193,10.710624102595595
50,666,82.51170735915007,10.606321288029426
50,666,77.78436055414018,10.430821865405505
50,666,82.56291806511588,10.779469347460536
50,666,81.16240693056196,10.634408654448041
50,666,85.18410187551947,10.683659306677228
50,666,83.29351631654677,10.719633581559439
