MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,198,3.707376917206852,5.2571697210203485
5,198,0.37760366018793423,5.053326934592516
5,198,4.500203750475159,5.469769594111696
5,198,4.646869839271146,5.5346564172556425
5,198,3.891185757528362,5.348609411351058
5,198,9.058459534533561,5.615643025949852
5,198,2.366293210422346,5.569929732867566
5,198,5.187711770818998,5.370870166963556
5,198,7.76201937584485,5.589573445236104
5,198,6.263898108809269,5.59714164614936
5,198,3.811196278208802,5.493161583046168
5,198,4.395000881621114,5.4668712249613005
5,198,6.03315607434063,5.496565597287345
5,198,6.68818356857829,5.545260165235199
5,198,6.045042132002808,5.759710484275967
5,198,0.8103438535265082,5.229773437891289
5,198,2.9608814706430673,5.487698783619344
5,198,3.6057707254354185,5.374988600005991
5,198,5.788887448946505,5.5752534184391855
5,198,4.9568893281429345,5.428930431188791
5,198,4.087820508427962,5.424706926165369
5,198,3.183266537781298,5.377071833210682
5,198,1.7366343138032123,5.246692642415326
5,198,3.492292025755285,5.414356373834494
5,198,5.8033823214722915,5.521568860740011
5,198,2.541974202574932,5.457873607934238
5,198,5.759311193274263,5.5203113564877535
5,198,7.970692544684384,5.509239918426397
5,198,3.9448379924040218,5.208901118542737
5,198,3.6574661205090195,5.327564318390607
5,198,2.6396606281892048,5.084129988365609
5,198,6.7863681895004735,5.439758736049327
5,198,0.45886163994073687,5.133908392268973
5,198,1.561395884937465,5.025081673876713
5,198,4.740411504596698,5.466048756986973
5,198,6.738653787728563,5.507373538176959
5,198,7.097908995122561,5.48905567043848
5,198,2.6487623298317406,5.408441776003379
5,198,7.942355962852123,5.668700901111907
5,198,5.228588559440186,5.683489012282077
5,198,4.801178935376835,5.457961351616845
5,198,4.443246094361453,5.342593420161879
5,198,3.6483040530138466,5.463580209475619
5,198,4.443404715663086,5.455203739963352
5,198,2.7131991527874644,5.379306851685268
5,198,2.8038414803729945,5.306421161304944
5,198,1.7309402447407753,5.31594966802525
5,198,5.116923531579176,5.5482353052868385
5,198,7.491193575826371,5.51998600649266
5,198,3.4764490672090735,5.549574900056189
5,198,1.9154606507956413,5.31021332810281
5,198,5.28292878644089,5.594888016517052
5,198,5.695801647241556,5.407070374147944
5,198,3.8922920318191734,5.390614849102374
5,198,6.798278714795015,5.524486699638224
5,198,5.729648179534552,5.4263568971585
5,198,4.844044662385478,5.468596948580572
5,198,7.798281655630148,5.538030472105675
5,198,4.097803802770486,5.27727289061386
5,198,2.7245270772700265,5.350365919246027
5,198,4.009397256092328,5.654563767516191
5,198,8.328215936111278,5.609250707012455
5,198,7.872269646593458,5.629462328649076
5,198,1.908107847334539,5.17162758834102
5,198,9.684499542257074,5.562659396203252
5,198,4.933480392866676,5.610459413777535
5,198,2.7865671360586406,5.473937123038782
5,198,2.882873395821063,5.455460287853224
5,198,4.880603745542625,5.445537058300067
5,198,7.211610475929666,5.736700860266431
5,198,2.2225424702526366,5.225806458280575
5,198,3.7997781129712376,5.313807659387621
5,198,1.1796656937763934,5.1666549402791535
5,198,6.486791578675165,5.572631541337207
5,198,6.958659620243383,5.467309705020439
5,198,3.9661223180262235,5.441332374774923
5,198,3.1663024739059282,5.363176563229164
5,198,2.714964204033537,5.376458935503935
5,198,4.101936840719405,5.554573908516149
5,198,6.32049853988331,5.468464008017264
5,198,5.2192653187401525,5.618440609811153
5,198,4.910630521171087,5.413568669791604
5,198,5.256453561107976,5.59930204081845
5,198,6.618491220863553,5.74849406241662
5,198,2.4157598431388134,5.291834758761869
5,198,6.671611012534385,5.442355782357
5,198,5.8301173353771905,5.461789124167986
5,198,7.755457280401413,5.7154619009545
5,198,4.573682698641393,5.3780894182480115
5,198,3.9446180766546752,5.6737165377844505
5,198,5.277421398492792,5.4981494741370085
5,198,6.03212748099536,5.756614092661849
5,198,5.737196922440246,5.7816725107764775
5,198,5.513448595166742,5.512306662689719
5,198,3.720667591932447,5.647984306069884
5,198,6.828850531180269,5.56100596306305
5,198,6.72986547612346,5.767108744204667
5,198,2.1138844828998566,5.46788121288332
5,198,2.6547707963428886,5.2368475195159
5,198,7.486992556100424,5.541692390459475
5,198,4.616427025328155,5.561412403795723
5,198,8.529449528793316,5.632469778897335
5,198,2.7839134413413373,5.5174747541767335
5,198,2.78223302984604,5.394531616828942
5,198,4.738121027865801,5.47357334444256
5,198,4.523220359181157,5.534897440735785
5,198,5.020475990842121,5.407146145969389
5,198,7.665154474910363,5.620463805835443
5,198,4.909250453530788,5.40582601258372
5,198,3.610369833441586,5.31121477684747
5,198,0.8652425684044219,5.227812261784344
5,198,5.177224866014587,5.58195430624423
5,198,4.544466218932366,5.318926807449508
5,198,6.983048888653769,5.486479004399335
5,198,6.826818305603179,5.492936062523873
5,198,4.122660061903355,5.59423330856276
5,198,0.18717071438888447,5.007344180923872
5,198,8.128447368062776,5.6757806914029345
5,198,6.410952737193158,5.728375912451588
5,198,5.925682482964282,5.640366345547859
5,198,6.131494598871964,5.760109117222825
5,198,6.0131832144767765,5.550370558672129
5,198,2.597453751805552,5.360383705916413
5,198,5.975087873988058,5.373724744088319
5,198,1.08101733480482,4.982305610428206
5,198,3.8513708008867855,5.428676964237727
5,198,7.456349203951397,5.683905849818762
5,198,5.677569461597637,5.550140563868448
5,198,1.3081737150771482,5.3131071644563495
5,198,6.4284362197093,5.64794503629839
5,198,2.593980936250328,5.197647039419056
5,198,6.429885569291504,5.527465295883543
5,198,4.383382013991169,5.363629013369226
5,198,5.660276631272553,5.37944924197636
5,198,4.830667160462237,5.523330643148851
5,198,3.574249118698682,5.49147339863699
5,198,5.452483627903126,5.276435975718605
5,198,4.0192869055870855,5.529662626838907
5,198,5.689334391800397,5.616364419173423
5,198,4.815615832703042,5.449556949480661
5,198,3.061690227620301,5.437521303848255
5,198,0.5037027275770629,5.166591217673657
5,198,3.76122288447749,5.310133864808905
5,198,3.833236134062411,5.465811689580638
5,198,3.9829871050621644,5.2134662352873775
5,198,4.429504012053949,5.556678285406912
5,198,4.495752107736821,5.486688887456182
5,198,5.930961375746781,5.675152616087404
5,198,7.19723426943845,5.488001870770221
5,198,5.611640795131253,5.800609269119481
5,198,5.959864400064908,5.421920577834047
5,198,7.024648460362141,5.511732032983491
5,198,1.2079092315295221,5.388084279696475
5,198,5.429877203786557,5.629438893541128
5,198,4.839340417551782,5.437499463078342
5,198,5.771115340264322,5.59837193162695
5,198,6.206907772364421,5.611344276038398
5,198,5.889815551542623,5.230776128988122
5,198,-0.6698763284099889,4.860071717740233
5,198,2.6912722835298664,5.401027138639284
5,198,5.100938360775034,5.472338527707015
5,198,4.2566264414047525,5.418907142409314
5,198,3.7131168080159034,5.342059337172692
5,198,5.4194631507725886,5.6221439615012105
5,198,6.036079817913817,5.6656474165985315
5,198,4.6589504467355,5.518701754196613
5,198,3.843340872360822,5.593872151969225
5,198,6.205879089513441,5.546335259948188
5,198,5.986287917858206,5.558045460443938
5,198,0.037076727615468597,5.045523699150888
5,198,2.2439793521185742,5.06205522746977
5,198,5.259961479747152,5.425423201859145
5,198,3.3981442822211947,5.422989287728594
5,198,5.733394564968847,5.5674194564015895
5,198,2.5133255387487696,5.302822039939329
5,198,2.648573244767865,5.2040454901037565
5,198,5.202895455911937,5.395928719473739
5,198,4.212335751923413,5.48420105257007
5,198,5.769165494968832,5.4193829043766675
5,198,7.177934723358799,5.669281333567444
5,198,6.75343504566047,5.536150368932319
5,198,7.195860419463075,5.739680536391714
5,198,3.500433190425104,5.246494812949901
5,198,4.005108210793929,5.40154866411488
5,198,8.189733839046808,5.653361514767566
5,198,1.8012637480315852,5.262405800897284
5,198,7.023430778939471,5.488156794411138
5,198,3.6236918567593235,5.449519000062688
5,198,3.4407601201140006,5.467013477498632
5,198,4.33377579885502,5.445571302897308
5,198,8.794818042475208,5.643837556711832
5,198,6.9424088038986,5.637212309864028
5,198,5.149819067580219,5.475487318580975
5,198,4.688696644644297,5.520481567218093
5,198,7.009193658299405,5.5154414458347425
5,198,5.28374408298825,5.618208280952861
5,198,5.433356987284217,5.495592026559906
