MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
10,996,41.824623555077956,10.946373371735566
10,996,39.64657676630662,10.996180246216078
10,996,45.54749337628608,10.998119413267373
10,996,41.38743221031178,11.015461250509777
10,996,39.986422416417184,10.955483909539634
10,996,45.3485435319853,11.009387944864464
10,996,37.726477504153976,10.79989498011972
10,996,42.73702553707518,10.97052116542989
10,996,42.14777376200763,10.997666591195127
10,996,37.393565451794196,10.941138234817656
10,996,37.486888858387836,10.917516666584792
10,996,39.26847889954765,11.007277032336969
10,996,36.867533029858905,10.900699274674855
10,996,43.2233476012427,10.925792070561577
10,996,43.11825646557473,11.004642203445997
10,996,44.242554585330616,10.975807739244452
10,996,42.37193998044554,10.936083904469543
10,996,40.49800275148204,10.996837297319075
10,996,40.31637049190539,10.959289516926091
10,996,38.58201647804849,10.910200626843338
10,996,40.79596452916665,10.950943640681967
10,996,42.16074338105244,11.049653371671189
10,996,41.940232733344736,11.031479539777866
10,996,39.23407287690656,10.974096989422948
10,996,40.45643088059775,10.904909303150262
10,996,39.67944317874853,10.876984753198364
10,996,41.29919901389848,10.942187447914733
10,996,37.75777321725003,10.897971173981826
10,996,41.84376410597225,10.950117953057383
10,996,43.82277745743551,11.04252612582858
10,996,37.41555271872964,10.876275500438219
10,996,44.58797217594748,11.039804894592587
10,996,38.925669626918015,10.830961298347098
10,996,39.206259885794466,11.051288267085889
10,996,38.461778365413046,10.960311044124731
10,996,40.632586878788025,10.912589372803687
10,996,41.71119632770688,10.934105410153201
10,996,38.66895603627073,10.988422281041183
10,996,38.201498266212795,10.997331914842471
10,996,38.8187746641658,10.84236343161215
10,996,40.46707643691715,10.908832894220978
10,996,41.43335607379235,10.924229365738473
10,996,45.00925298803834,10.981299198551339
10,996,40.438457971908115,11.013021046403487
10,996,40.66328302866385,10.97950013710183
10,996,40.797406015863594,10.89755102083643
10,996,41.47118086952545,10.964947973714157
10,996,38.09826472176504,10.892762203276948
10,996,43.80692288025917,11.067842033634253
10,996,42.913194886086046,11.009495373875385
10,996,38.48741036697449,10.898414806069333
10,996,38.86522692748218,10.866545882064116
10,996,37.437730478971524,10.860847552272745
10,996,41.22381784165892,11.046283729380932
10,996,33.88798996095358,10.839227511486207
10,996,39.958310369006284,11.049195834664802
10,996,38.16129346175367,10.89177113389048
10,996,40.88503155663952,11.04599568177078
10,996,37.621118302085,10.869850897595953
10,996,41.74649015339476,10.919193216606363
10,996,43.88470263381171,11.005517652428821
10,996,38.41985975454561,10.86699200309183
10,996,38.05402951153778,11.028477917527187
10,996,36.40983280514841,10.842431421501306
10,996,41.26338716823436,10.96628440935354
10,996,40.57669495184516,11.022635784044724
10,996,41.13002751141307,10.957626115478785
10,996,35.60583040748534,10.996986617557727
10,996,39.65955755114548,10.945808065633102
10,996,41.76515592583289,11.124077480198295
10,996,41.88670067020862,11.015268574237219
10,996,39.48887154646945,10.9678838735978
10,996,42.024184486251364,11.050101617804568
10,996,38.32146364113449,10.948375908029274
10,996,41.758667662273915,10.902245604495466
10,996,39.76012388594082,11.02440557009265
10,996,41.43748797819966,11.02178337999741
10,996,40.65361543325897,11.100345257526197
10,996,42.96551768534805,11.01935416054594
10,996,42.3934925148654,10.952181699111215
10,996,39.50858929723691,10.97238090583502
10,996,40.51284044502635,11.001521767384316
10,996,39.344223657587115,10.984314215395806
10,996,38.97025466285505,11.012768884413955
10,996,37.597503017349574,10.917348073368043
10,996,40.4591073296402,10.96332117051367
10,996,41.7362404350277,10.904999523123966
10,996,39.73602348665713,10.989342287668688
10,996,38.95069931795939,10.964443000824698
10,996,38.65872209193293,10.928818129998827
10,996,37.48116980880375,10.848725414282939
10,996,42.68987212288395,11.014374030762397
10,996,38.06929385936408,10.996117187999912
