MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,996,62.59698331525769,11.888375450125194
25,996,59.6323382342933,11.853733211745006
25,996,52.81821200441237,11.735752774147112
25,996,51.190824504227336,11.700107145178034
25,996,54.51560364522709,11.738849656711459
25,996,59.296144176116044,11.887010196316243
25,996,49.338845947549714,11.716135459905171
25,996,57.97741747274739,11.793005553171144
25,996,56.12434101607103,11.724201003186872
25,996,58.49193838225348,11.840612768478131
25,996,51.50961384552429,11.58039960840319
25,996,57.458856760334484,11.771259944654295
25,996,53.04089453061908,11.606721743434875
25,996,54.51077191014683,11.657560750111873
25,996,55.83452303934006,11.907165573887212
25,996,53.78247753938321,11.70220392845024
25,996,55.587591163719296,11.778791305670735
25,996,58.50303457120134,11.82853749343149
25,996,56.24246941934086,11.799050154241467
25,996,55.30934369039065,11.91476409823419
25,996,55.60092490722714,11.70826853747241
25,996,58.7997300662481,11.888406494478495
25,996,56.33648157642498,11.786562076818864
25,996,55.55250849404074,11.806768461206818
25,996,58.325372748536836,11.859010579906586
25,996,54.93575963373568,11.809883893562496
25,996,54.662572805845265,11.754044966204358
25,996,56.82353638211837,11.832567548055184
25,996,57.938700103466374,11.87057507376281
25,996,54.01931331572634,11.77632237838149
25,996,57.65920376218786,11.835143805977886
25,996,58.18451553790155,11.743951184554959
25,996,54.37699006560476,11.870401396474202
25,996,54.63889434922242,11.756296202187439
25,996,57.3651855898936,11.847835136592838
25,996,53.95056811306489,11.863291662179524
25,996,53.348264274405096,11.683214408324954
25,996,54.62135266279185,11.781724021212348
25,996,58.62919499198991,11.748501834757235
25,996,54.25113264800905,11.751395489520267
25,996,47.43712944112923,11.48259296756825
25,996,53.73010189656913,11.681438097346405
25,996,54.57950573876635,11.755987194253759
25,996,61.50925530088971,11.832247826825395
25,996,57.87580707486058,11.81561218759516
