MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,1439,127.07908268595783,13.561717273752464
100,1439,125.84303714844795,13.420113292315385
100,1439,125.70221186077579,13.440608503480384
100,1439,129.08563959005096,13.515884221540684
100,1439,126.55746700505141,13.491576402423423
100,1439,125.93018256587558,13.414829745039544
100,1439,131.32363082053644,13.573880213977208
100,1439,123.81705882753478,13.43445147085426
100,1439,121.26487851110706,13.420868644078116
100,1439,130.72189542933637,13.595879472653039
100,1439,127.89253760079991,13.557602113709098
100,1439,126.53008260345625,13.46994873707785
100,1439,123.92807382096542,13.345456698714612
100,1439,124.79168890574873,13.292818605977018
100,1439,126.8172965710301,13.474462892670388
100,1439,124.60154206120862,13.43531761673714
100,1439,122.0388283360825,13.352987991396503
100,1439,120.15764759180507,13.27277424867501
100,1439,126.30810400266793,13.45456219913328
100,1439,119.34919546173973,13.337430649672449
100,1439,122.6506428671138,13.300975218973408
100,1439,121.94781054942445,13.318908931629204
100,1439,129.29297760784698,13.486352538582665
100,1439,127.22733079716947,13.465129575530812
100,1439,118.88540873405712,13.41611242563794
100,1439,123.19809437575002,13.441067913303371
100,1439,129.7297425061546,13.42038066224739
100,1439,123.17410836244488,13.294664661633913
100,1439,125.56894279386101,13.490477473383923
100,1439,126.08024544290495,13.468794703671962
100,1439,120.51688437329639,13.370718131514174
100,1439,125.02025571005164,13.441730282423793
100,1439,125.26552510792999,13.382652472334119
100,1439,126.22831753128811,13.513168779543438
100,1439,122.97413334074973,13.363134582572652
100,1439,122.09130860119242,13.463071905297571
100,1439,119.99599289825231,13.290182950813502
100,1439,130.95614429671414,13.591817267240211
100,1439,121.91482783445052,13.3341525608772
100,1439,125.09652627596928,13.310183418186009
100,1439,122.94095841910624,13.237024123823238
100,1439,123.23697310293647,13.295495452108112
100,1439,122.71580727680185,13.295316363642009
100,1439,122.49245993999655,13.418687039580785
100,1439,122.32624517050469,13.404859296094536
100,1439,126.63996719742143,13.517118318890214
100,1439,125.56556977206574,13.383405772382336
100,1439,124.35676612816378,13.428634362310001
100,1439,122.71642426650673,13.36996351715148
100,1439,127.3895903137779,13.571852082466656
100,1439,120.93564889363097,13.424071998905866
100,1439,131.27954501044732,13.491128637470808
100,1439,130.20935135587598,13.467420502784751
100,1439,121.43457729813689,13.36686232583562
100,1439,126.58820677677468,13.46464855738612
100,1439,116.56846839534494,13.122759551665057
100,1439,119.99054938025184,13.28747874343804
100,1439,122.91784114834363,13.397160489918418
100,1439,126.2003680950748,13.392692850126974
100,1439,122.776415034035,13.340978430740979
100,1439,128.2055702654802,13.551959842727268
100,1439,125.73108871371193,13.397229758529098
100,1439,126.3007861631557,13.491734160559705
100,1439,125.24129339662703,13.471406059125137
100,1439,128.44031855113462,13.448771230789465
100,1439,128.17299434543835,13.420412204891068
100,1439,126.91652227986502,13.478515401027819
100,1439,127.29795573619357,13.455800152243258
100,1439,126.94369915740286,13.48544916160041
100,1439,127.04518337138278,13.366408571761875
100,1439,125.56216331088625,13.427166224296315
100,1439,120.49319012712913,13.368937248759845
100,1439,121.52211712590623,13.415846709418448
100,1439,116.95275627459716,13.186604923172027
100,1439,127.41460706800967,13.486990741228222
100,1439,123.62681402509337,13.459698615333174
100,1439,118.6868894713312,13.120508392852626
100,1439,122.62801477524147,13.335937272297848
100,1439,129.36699997268735,13.507059549707298
100,1439,127.58507672815833,13.51117904719589
100,1439,126.73793201797133,13.532317745600231
100,1439,122.68878497201965,13.487764535668244
100,1439,117.69056923983749,13.246749142561114
100,1439,123.62984830515269,13.306854437180013
100,1439,122.37537034360744,13.28282607338556
100,1439,127.08143118511643,13.515946056864198
100,1439,127.57041700417417,13.447894676005843
100,1439,122.89684218600425,13.377109698283746
100,1439,124.60348869653747,13.374460481010534
100,1439,117.48028039006918,13.176680255496667
100,1439,126.09730382849898,13.446893552722003
100,1439,121.02508710006217,13.276327785005037
100,1439,128.21770561129986,13.537088496356812
100,1439,126.35968584839476,13.533506241094404
100,1439,124.96121248603099,13.402757849939357
100,1439,122.54284922283625,13.387069740883785
100,1439,122.26078583796865,13.359811858952924
100,1439,125.83860827907795,13.3505044312692
100,1439,120.68374795964608,13.291563274951674
100,1439,124.9580468254306,13.336720369515968
100,1439,123.51834284643176,13.435397927833016
100,1439,127.41422940998785,13.46926513542356
100,1439,123.14480496967242,13.361284258663103
100,1439,124.47073079629503,13.443115813827962
100,1439,127.90226939719396,13.47068979810665
100,1439,122.17284266352081,13.323766153576209
100,1439,128.47416289085953,13.397354869203614
100,1439,124.0572935130266,13.434526678838864
100,1439,123.52724457986031,13.4527256480991
100,1439,124.99253949900378,13.47059465819317
100,1439,125.40338382123278,13.437051659452258
100,1439,129.46263237094982,13.507877368685103
100,1439,123.56127023285151,13.340192509617491
100,1439,120.67215919258172,13.371366109096346
100,1439,120.69030728440279,13.35844613069699
100,1439,124.56167165270091,13.309494202717174
100,1439,126.42253454064034,13.431425025116813
100,1439,129.23006831160663,13.449174399445539
100,1439,120.10612169462874,13.242203491605625
100,1439,126.64407147302688,13.470795771569207
100,1439,119.61025822339056,13.27677378620503
100,1439,126.25002156248004,13.41842078685331
100,1439,123.56432717085504,13.345349797329833
100,1439,120.73049304877755,13.331106425270569
100,1439,125.30826712642204,13.443679585213026
100,1439,122.36485403766804,13.359465432414696
100,1439,128.83103478072331,13.470662358785887
100,1439,119.22315550734152,13.236672013765922
100,1439,123.27866586917777,13.47064135635601
100,1439,126.23213477624424,13.55547670847406
100,1439,122.90077150612338,13.322234121214759
100,1439,124.64581439337013,13.458247958673601
100,1439,129.7303109992837,13.460654398418527
100,1439,124.5206628019792,13.353411196875943
100,1439,124.51513349538246,13.465416486443779
100,1439,126.4294454778934,13.456854311691252
100,1439,122.68434589726188,13.36017422926247
