MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,513,59.33049428566634,10.645055555113014
50,513,65.71382832998319,10.828471498539677
50,513,58.442512057020195,10.557359622745018
50,513,61.39024009781519,10.54188641441137
50,513,55.9534584155782,10.494413501947882
50,513,60.14937769065756,10.598627086611657
50,513,49.36086213340381,10.337577809453883
50,513,49.575919244273294,10.523393589369892
50,513,51.65663140418505,10.262688348243962
50,513,51.51857194473029,10.386425708855498
50,513,55.7361921726065,10.425450843614861
50,513,61.062634806340505,10.726806293485982
50,513,61.57101716274495,10.633332718155724
50,513,59.33274013309985,10.774821878076828
50,513,63.10765413795665,10.635378342584087
50,513,58.68161148862416,10.455354415429934
50,513,63.80225974927498,10.94510056955264
50,513,66.59369185569777,10.798883226645902
50,513,57.19551623070475,10.520251091079695
50,513,56.86973628512334,10.509224802226553
50,513,66.43621617498582,10.659441196336683
50,513,62.079335251809546,10.696054846735368
50,513,56.97601049389937,10.477349353632786
50,513,62.109935829195756,10.61212722721007
50,513,64.39659655712599,10.777146141385245
50,513,58.15531188135125,10.389629277095686
50,513,60.557266976804875,10.379669228147048
50,513,57.316731737722165,10.649666874757406
50,513,55.36289463243993,10.454462356310689
50,513,59.03820520779255,10.633964109322719
50,513,49.89102604610478,10.14364705112072
50,513,66.63659435496704,10.791727107681542
50,513,55.24613316709722,10.511983462364089
50,513,60.93512472483854,10.440045387516204
50,513,65.58674634112991,10.533829912622098
50,513,61.39114739637337,10.544549971026889
50,513,61.476731196499806,10.590456300080799
50,513,53.88684600359154,10.558675773048535
50,513,59.66300807192155,10.515513035510097
50,513,59.0930571565394,10.579334390587585
50,513,53.871353841081465,10.598266896955163
50,513,62.39808191965387,10.636750075833696
50,513,57.70712104370119,10.398138766370352
50,513,56.186492791255,10.412965596864673
50,513,64.7044471180418,10.770545305827163
50,513,50.76284668099783,10.349846920735278
50,513,56.8276062560535,10.305983772338415
50,513,60.29402937687869,10.569483375635057
50,513,61.69572570251176,10.683275709516547
50,513,58.65239490905659,10.602786877147164
50,513,55.428904544317426,10.4972191333312
50,513,63.32256551147187,10.718013391951711
50,513,65.66660199473769,10.727200061883915
50,513,52.472822253058844,10.338940387405021
50,513,55.91054999834403,10.509272824693737
50,513,57.68371637814057,10.727679217196787
50,513,56.187869502281096,10.323232294910612
50,513,51.531542025773334,10.629729647516374
50,513,55.385051308334475,10.66720298557017
50,513,61.4749896626806,10.756295372715343
50,513,52.38649152694863,10.194231435937475
50,513,57.20163555624972,10.668292103759622
50,513,59.23792072182068,10.636456154697338
50,513,61.003096227815014,10.72342582289081
50,513,54.024986654399896,10.27435535406969
50,513,63.296913252144726,10.666705144844506
50,513,65.30392707568697,10.727471485319022
50,513,57.27522565694694,10.515859534458858
50,513,54.68147225435412,10.300449290371347
50,513,57.28686098573437,10.569920335797997
50,513,56.86292047261503,10.431177198080189
50,513,54.319822477754116,10.20299079844715
50,513,63.14605240423229,10.686705509562866
50,513,57.60122237293066,10.4753068406425
50,513,57.286993127845165,10.479846143731665
50,513,55.02319146548461,10.422993973839544
50,513,50.1966343360065,10.408230694187495
50,513,62.647584903031294,10.503796873686609
50,513,55.48869737102014,10.48949490208155
50,513,54.81812955052374,10.63682408520159
50,513,60.86849403019019,10.684647458088593
50,513,59.671996595035445,10.569032210261874
50,513,54.72848377365044,10.557628703684273
50,513,61.976649641128446,10.703226683955524
50,513,59.919972179092895,10.525396449337151
50,513,57.98015148217499,10.657458095667998
50,513,56.5812111781784,10.494342538317246
50,513,54.9904044751775,10.519062282541864
50,513,58.728818637248295,10.673244960055792
50,513,61.42937104749127,10.637567200949222
50,513,56.18826560310866,10.690235358338196
50,513,58.55789527507676,10.433220655265643
50,513,65.29733714037498,10.724935990524964
50,513,62.63130286957634,10.638895846497991
50,513,58.94139391396259,10.566882118924411
50,513,61.906369461816695,10.59525706370595
50,513,56.4970110185738,10.80108951759684
50,513,58.95885277838648,10.536115074822817
50,513,57.83570883110592,10.666541391143163
50,513,58.2153621360931,10.602412667779493
50,513,62.12109570335426,10.679329834679198
50,513,58.52993311878604,10.487367948790762
50,513,57.3899313014829,10.578359864431235
50,513,59.93016115842513,10.598470883450915
50,513,56.1583366553789,10.550561920606352
50,513,58.50244981723109,10.683466955287209
50,513,49.65760707853624,10.159249812302367
50,513,55.88185169911169,10.408575656259103
50,513,56.73607146867679,10.50211633415173
50,513,55.69276254860206,10.39163727683422
50,513,60.12347743545793,10.567934426983886
50,513,66.4240930648734,10.729796887335757
50,513,49.19324011369178,10.535089779080296
50,513,61.55439580918788,10.552698657688932
50,513,57.75540251269086,10.499302501034713
50,513,58.78022777980827,10.63610580698288
50,513,47.84686887363071,10.356177553021634
50,513,62.084422941248086,10.574773582675137
50,513,63.9028102653888,10.548241365773126
50,513,59.73238421419544,10.729594487912145
50,513,51.19122944285889,10.395655822737208
50,513,53.096629057050585,10.535648135532503
50,513,62.3150326974456,10.757759008962632
50,513,58.72684341598588,10.45073169841345
50,513,61.55891370266299,10.635003774683064
50,513,61.358565428910005,10.63471286650767
50,513,59.739268882371285,10.594952418512548
50,513,63.87554522222942,10.655209528990987
50,513,60.80942485335954,10.55293972814469
50,513,62.30971108390347,10.656022169271962
50,513,51.8745107977654,10.348359028020182
50,513,58.28535419658745,10.621309420521714
50,513,65.27778411432479,10.728774093458108
50,513,59.69691657065504,10.546474575695582
50,513,59.975494089884,10.765469849435323
50,513,63.30793295658089,10.805209487427671
50,513,55.44803340848382,10.45175623679415
50,513,58.20516379168332,10.534669367463112
50,513,57.25190626602328,10.468629780350568
50,513,61.52609870434351,10.861242472145488
50,513,60.60995586400914,10.74690327753476
50,513,55.886044926159,10.66609788945843
50,513,61.78520427597926,10.606576785502558
50,513,56.77824511729678,10.572721604279158
50,513,62.200389619827305,10.505114798789094
50,513,56.51090877628636,10.712013714046009
50,513,55.043727153116684,10.560641607727021
50,513,59.91514039857892,10.537771703173958
50,513,60.38326061574107,10.839654975465084
50,513,61.167744225836536,10.861043068155098
50,513,54.55766651512857,10.586221517538704
50,513,63.25856140553026,10.735000288560066
50,513,64.02547525872455,10.625526008312733
50,513,56.033725471233865,10.509472771365617
50,513,66.98387426573385,10.780552186301996
50,513,51.392119537917125,10.353258563117471
50,513,52.00537726258825,10.224783887209899
50,513,65.58752920726306,10.756866858816206
50,513,61.089217199318185,10.565158116978097
50,513,61.441097032746455,10.608317780262805
50,513,58.03338101532482,10.532936655513467
50,513,61.718214856569936,10.513805091817726
50,513,60.31410010388966,10.476718823321377
50,513,53.20459044143908,10.32284894786772
50,513,59.14930467850776,10.65515228866105
50,513,61.81511802779449,10.603472151558586
50,513,55.13712465434769,10.532187998419786
50,513,64.6646621579145,10.632187645731179
50,513,58.62530071424217,10.50112413944659
50,513,53.75637166297016,10.425709611739652
50,513,65.72579517268716,10.852733394394718
50,513,57.65565278446972,10.68334173358478
50,513,57.62147700996768,10.596587402033887
50,513,54.23341011112264,10.312115875152386
50,513,57.458374252524834,10.41273349974323
50,513,54.585942167645165,10.518341810073604
50,513,59.36997643555092,10.730117997467636
50,513,59.09413764102553,10.496297085600158
50,513,55.55102351919005,10.604056652004406
50,513,56.336450336450554,10.375762346555412
50,513,60.13190175061213,10.58357903619565
50,513,56.874738411883634,10.386624830432572
50,513,54.21081135510359,10.157770262050073
50,513,57.542815444342864,10.494870157373398
50,513,58.2065817544876,10.511528856123503
50,513,57.37672984244476,10.452221847444896
50,513,57.70516330279811,10.57510457780543
50,513,58.95763926412572,10.667546809590412
50,513,57.14478520958377,10.35802114719333
50,513,61.67048184940592,10.728532183973513
50,513,57.43913297820168,10.680809726957303
50,513,53.25278174565278,10.381956572484675
50,513,59.117925016154814,10.703329970311206
50,513,56.264673504756885,10.29921108819958
50,513,54.41789323001837,10.295636095060297
50,513,63.547708936113146,10.657010680151156
50,513,61.367954340313034,10.530777408757086
50,513,56.37178274695953,10.578828396762596
50,513,58.79788041569321,10.555340214878601
50,513,63.31756922361506,10.77295388309726
50,513,63.59583469259582,10.672608601126417
50,513,57.60499615759003,10.665009054266822
50,513,55.68839612984678,10.589398860248881
50,513,58.15138373315205,10.736386909564889
50,513,49.69027886987483,10.436939777277987
50,513,62.37513045977101,10.65325609848351
50,513,58.22368405969616,10.744933087492178
50,513,56.93186281342049,10.278270193606062
50,513,54.881901079268914,10.342566693929157
50,513,60.04559352535672,10.566962767082757
50,513,52.91442227306448,10.415212452798835
