MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,1020,95.28319285692301,15.211883021460602
50,1020,93.65274170800298,15.035752677765338
50,1020,100.45814514377984,15.067741194344666
50,1020,87.67987915716654,14.972699206276696
50,1020,92.84794577544947,15.048338980964516
50,1020,89.98212930878769,14.885920879398963
50,1020,89.23745912142053,14.964481106121536
50,1020,90.50839044821116,14.934578296515712
50,1020,88.45756406077432,14.883650234897381
50,1020,86.13147285061565,14.816068382860498
50,1020,88.47647382318817,14.934226625162687
50,1020,98.92770850671526,15.130053007951616
50,1020,102.90878746543939,15.187997703090826
50,1020,92.25390961847023,14.79900423341454
50,1020,102.35728131180008,15.248794870061284
50,1020,98.93848114531362,15.06789420739652
50,1020,89.80249536084746,14.806675126162528
50,1020,94.99783948832409,15.293294606409606
50,1020,95.21293065715653,15.194529070715081
50,1020,98.08493655402785,15.10090435686987
50,1020,88.50551491331058,14.802516598833808
50,1020,96.4016251733265,14.996967766704714
50,1020,79.34752933786511,14.509671892743015
50,1020,92.60624933670451,15.042194989662324
50,1020,96.50647023649196,14.949429850665457
50,1020,84.52147342369707,14.797333399781426
50,1020,85.48334466915561,14.957457103520792
50,1020,95.42510712740918,15.031851375443658
50,1020,91.00524064700457,15.041601472455238
50,1020,87.60878664211492,14.870852345393889
50,1020,91.05269713920157,15.054618557077522
50,1020,93.609358129609,15.059234964098074
50,1020,88.09756112678386,15.031671975084267
50,1020,87.18142300128663,14.781822918493829
50,1020,94.86670148386584,15.008671381121722
50,1020,94.52288221907472,15.05282737975223
50,1020,93.11822398015761,14.991266177769502
50,1020,93.76411002622612,15.003700203892276
50,1020,88.51707548779409,14.965107401771391
50,1020,85.03035259453033,14.910698018476122
50,1020,94.05213119248903,15.094290239130128
50,1020,98.66338293314398,15.195756320787474
50,1020,102.04223769195254,15.263336806946793
50,1020,86.97976364371178,14.87570657114215
50,1020,85.10583304195058,14.801906822195576
50,1020,98.76192918230838,15.125534483095423
50,1020,89.98627171848702,14.801604299482687
50,1020,94.35008950445535,15.142976388761372
50,1020,88.47640246107285,15.01069394055786
50,1020,97.96848274582207,15.17625564991327
50,1020,92.57573628389547,15.033309072349367
50,1020,96.33726343892694,15.100206479981384
50,1020,97.67381581594374,15.041458420971603
50,1020,101.30975582271458,15.184548168436242
50,1020,99.46088245889808,15.079062330803032
50,1020,95.0922850501641,15.075003487864656
50,1020,90.14833433823705,14.874587505073048
50,1020,94.49286890749616,15.051021964753032
50,1020,92.74101534812739,14.921234060682757
50,1020,92.43762731170882,15.066591504419023
50,1020,95.85000744444126,15.044308271299963
50,1020,94.16374659713597,15.172869404185187
50,1020,94.76998946913098,15.143134774505722
50,1020,90.49239203481503,14.846218901458716
50,1020,96.52643587075875,15.086309110032664
50,1020,96.51018624059184,15.240967154567898
50,1020,92.9695711136353,15.117655099664837
50,1020,87.26871784862446,14.906434368467602
50,1020,94.81534235324101,14.975320179054219
50,1020,95.04481807342513,15.138699024454425
50,1020,96.77006229815143,15.210796103325626
50,1020,93.9265903170314,15.09277629643407
50,1020,95.63541086240295,15.194302256898162
50,1020,95.19666856026842,15.117426831840422
50,1020,100.32984061135514,15.189370830051411
50,1020,101.16727678401695,15.030293211969
50,1020,88.0190896688247,14.864949777633047
50,1020,96.9640151980636,15.043618914200053
50,1020,90.46890055366357,15.021502630499935
50,1020,92.59199299663398,14.91890968864358
50,1020,96.33406054382033,14.977233284452764
50,1020,90.26235938039109,15.091514547197175
50,1020,93.55243241255383,15.163911002159836
50,1020,94.0291353074579,15.006891978924969
50,1020,95.07722588805156,15.1792330793679
50,1020,92.59959535313236,15.02093393271264
50,1020,99.90173379752814,15.150558113883239
50,1020,91.20463359850042,15.01006089121254
50,1020,95.0579211508673,15.02564381297721
50,1020,96.12745419517712,15.198940878286082
50,1020,104.58260928804742,15.225877167791676
50,1020,93.4099278300702,14.773229068407348
50,1020,95.8733554296527,15.086346920488408
50,1020,103.8177372245483,15.192085318700983
50,1020,97.82319637947995,15.090917264418067
50,1020,91.7573209423865,14.897812131799707
50,1020,93.71048314360094,15.123529012846033
50,1020,91.28424107359133,14.897101908886958
50,1020,95.98125879932691,15.11761741597265
50,1020,88.41295390208944,14.949199335308526
50,1020,92.56993907601152,14.917163688615645
50,1020,96.30562453166479,14.982254098621626
50,1020,90.49042837200895,14.839294549164897
50,1020,93.62760775553716,14.93575374143412
50,1020,103.62380799476034,15.211992909090199
50,1020,91.97652590886997,14.987559926626965
50,1020,90.98751373357501,15.039206620933136
50,1020,81.86711417113696,14.676786151609825
50,1020,90.69768325303114,15.068287756014907
50,1020,93.593190868614,14.953886984501853
50,1020,98.77626908113028,15.17032099213834
50,1020,94.1043720420667,15.059521180326062
50,1020,91.5523745685251,15.04089198995689
50,1020,86.8472149766117,14.841742445050517
50,1020,84.00750876279874,14.752939027095517
50,1020,95.26523117704235,15.103555068776998
50,1020,91.90295961031492,15.011953565723058
50,1020,89.37548129801027,15.028994531344054
50,1020,93.45543129746109,15.185140365514464
50,1020,95.32004868623557,15.079054393257397
50,1020,96.65816170315365,15.108156868214252
50,1020,96.28339451942072,15.131921636676697
50,1020,90.85789650624686,14.942866178070172
50,1020,88.38913879311356,14.836140652122275
50,1020,97.30853600745584,15.010656458470512
50,1020,83.09116569324902,14.695530714950024
50,1020,90.17101669251541,15.001967123178456
50,1020,88.9722898606047,15.010724744638548
50,1020,93.76682141813433,15.057617161956305
50,1020,93.20950497800307,15.05969820631552
50,1020,95.94833049387326,15.002418797187339
50,1020,95.63304372911516,15.137398416716879
50,1020,98.00379547043718,15.175796796974996
50,1020,88.90450923549378,15.029729199392648
50,1020,91.7192037577639,15.01443483167937
50,1020,93.22084644088147,15.05980670030304
50,1020,95.3862596642337,15.067536965334863
50,1020,90.87478179786481,15.001810022373185
