MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
5,1439,27.25148880935717,7.951027855083533
5,1439,28.235756457933235,8.074479058164016
5,1439,29.126035203666298,8.064679557648505
5,1439,26.272487605656515,7.97547257348346
5,1439,26.13149448508684,7.98288321707527
5,1439,25.770131951643776,7.91771885593519
5,1439,26.620758174666474,7.935523115514788
5,1439,28.153790358110882,8.074174862292626
5,1439,28.35749461763346,8.072530918956339
5,1439,27.49654574294924,8.078497175245346
5,1439,29.100216186804424,8.06366871362021
5,1439,28.867021183712392,8.068858880604886
5,1439,27.258636520982776,8.00000669697037
5,1439,26.440144965279938,7.966038641789369
5,1439,28.075818558951024,8.058198922248783
5,1439,26.567040672059953,8.003223914365579
5,1439,27.09380714963461,8.032710298461888
5,1439,27.100116502019358,7.985020571490002
5,1439,28.135567070229797,8.07079842043876
5,1439,28.5533859766857,8.069513177306211
5,1439,27.342644693303626,7.99120145121822
5,1439,27.509892258580987,7.9732349600007435
5,1439,27.026235870222052,7.999745092815655
5,1439,27.115716767676734,7.97792179077522
5,1439,27.54146110871205,8.055134407766793
5,1439,26.64710100015374,7.9775183129547
5,1439,26.172290720265472,7.963167730111673
5,1439,28.028016149402752,8.066888865020688
5,1439,28.049351787165516,8.061528091372674
5,1439,27.22968910586111,8.012882993418406
5,1439,27.433241527511115,7.978960354975247
5,1439,27.753407733978854,8.02709281125567
5,1439,28.72216963391099,8.072015686115378
5,1439,26.324191295916,7.942260292741918
5,1439,28.66333136920119,8.07842180459499
5,1439,28.822745646816827,8.068183117734295
5,1439,25.548458462564685,7.958170496983345
5,1439,25.73834534846818,7.964111900587897
5,1439,27.6359663433108,8.03775976781452
5,1439,27.591499093809087,8.064038885099311
5,1439,26.075276012817564,7.919725735376064
5,1439,26.164416799332866,7.952954474985499
5,1439,28.070215352353028,8.059406414125895
5,1439,27.971595955093917,8.071551567582002
5,1439,28.839021328748665,8.06472405207985
5,1439,26.944327665362454,7.985671875726478
5,1439,27.858142891923478,8.041668407275408
5,1439,27.749240004506998,8.008244244297131
5,1439,24.80745905144324,7.924246648546461
5,1439,27.845636251970234,8.038984650574784
5,1439,28.33561068880151,8.06400783254888
5,1439,26.141705297820135,7.953157225661224
5,1439,29.194838307936234,8.065123317351265
5,1439,27.04289028834627,7.984584740150397
