MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,1020,63.59205054580049,13.666738503423908
25,1020,61.367610246270765,13.690353349343932
25,1020,66.424066400717,13.687675813454893
25,1020,67.48250703286138,13.76498649291806
25,1020,67.07560168850166,13.737324383323955
25,1020,58.11803316152934,13.569463891427255
25,1020,61.35961240965981,13.649852802468084
25,1020,68.6998147120404,13.733797691885673
25,1020,69.67260767159681,13.849142426608978
25,1020,65.68270549572226,13.788626696564585
25,1020,65.67098162627235,13.685020269822942
25,1020,60.61516574488998,13.548061671927751
25,1020,66.240379493723,13.749650559660626
25,1020,62.37896275118974,13.50539011948765
25,1020,69.22574857797433,13.909325009794976
25,1020,61.58358343924612,13.622598794260139
25,1020,65.3465041201843,13.706113539739087
25,1020,65.5327721673245,13.707130574225655
25,1020,66.38459435885196,13.77011027922886
25,1020,70.4893639491353,13.65880075822939
25,1020,66.56018912324824,13.643922433171179
25,1020,66.97954860401002,13.568240074749834
25,1020,61.37429543214283,13.515842448467687
25,1020,67.62031304414127,13.817810416834014
25,1020,72.8957610462604,13.840925821095386
25,1020,60.26278455544045,13.632458247297155
25,1020,70.59646265599146,13.866292114733465
25,1020,70.69983441480178,13.673618725711467
25,1020,66.95893001514312,13.649844779151408
25,1020,66.85143886951721,13.691533471274063
25,1020,68.51590724499631,13.76685308830736
25,1020,68.51155495650427,13.746951115665533
25,1020,66.2217214862922,13.7696287617542
25,1020,64.57360420624893,13.622331011377529
25,1020,69.18203971849545,13.897580420172808
25,1020,71.31659696959983,13.952993503665162
25,1020,63.573727825650494,13.74990291561354
25,1020,66.49503312628546,13.72852050583996
25,1020,63.15885081274751,13.691814091781872
25,1020,67.56362064293154,13.8209521813408
25,1020,69.16970763742239,13.856808419098606
25,1020,65.65911653727356,13.700261992301758
25,1020,69.68881364711372,13.791393949531976
25,1020,66.6493096854805,13.896593136376016
25,1020,66.49071080463096,13.767999925219776
25,1020,65.0445986496677,13.739015828311043
25,1020,69.72947368802838,13.788328494473475
25,1020,64.16384045699935,13.759296493600178
25,1020,68.85757083376146,13.793614943081536
25,1020,66.89641045903419,13.715965687042484
25,1020,69.03276671700335,13.825087268211298
25,1020,69.99433008754812,13.758063961963622
25,1020,65.2867249317732,13.710991117279022
25,1020,68.08952563086135,13.848796779528897
25,1020,65.33174347888311,13.678368281407055
25,1020,71.58941641861074,13.94377978257878
25,1020,70.677371991733,13.787118268663129
25,1020,69.17046396366452,13.820100215297927
25,1020,67.56775749686935,13.725857129012564
25,1020,69.87995015288104,13.816703235092653
25,1020,61.383056196029194,13.71507450701504
25,1020,74.43278167301384,13.991820858414671
25,1020,67.77485033507935,13.670695061162782
25,1020,66.71000265037281,13.85094165574814
25,1020,67.72416532247743,13.793928241940495
25,1020,64.15430306239595,13.650170166624001
25,1020,63.428411534182466,13.586950869664106
25,1020,74.92341839001537,13.889808115599976
25,1020,68.96680534489094,13.800014469847941
25,1020,65.28866438217747,13.785472124571092
25,1020,69.09109471471739,13.916789476090655
25,1020,65.90983610020028,13.695708721143752
25,1020,71.79846981855762,13.793001824273187
25,1020,61.50923057391825,13.590687425807097
25,1020,70.89140037549966,13.857850476080282
25,1020,70.9852401564934,13.831492065640948
25,1020,63.574871790575074,13.754607735642047
25,1020,63.93914860238069,13.613901239566355
25,1020,65.53595005959023,13.69474684555962
25,1020,61.7677373269834,13.542257075032335
25,1020,58.73051838123537,13.533298770377824
25,1020,72.3483166328779,13.901007461891897
25,1020,73.54634458112714,13.882669730843624
25,1020,68.9100554876729,13.679165019649691
25,1020,68.99386618549833,13.846188771892947
25,1020,65.67393091846273,13.646009014766289
25,1020,66.53011392178982,13.699882278168875
25,1020,64.61494040875787,13.783155526218707
25,1020,66.60307432405297,13.817567229435369
25,1020,66.2567206223658,13.723979033715437
25,1020,66.4873224299373,13.703537172705087
25,1020,65.06955748333564,13.645538307376171
25,1020,62.35248416279332,13.500314718936732
25,1020,66.51395099255686,13.742029060514408
25,1020,68.04888206249063,13.63779452747237
25,1020,62.42661000408352,13.525172817546075
25,1020,62.55082637686358,13.699344888944747
25,1020,63.670752942246445,13.727025920879033
25,1020,67.88058624341946,13.708831217631161
25,1020,66.94080564604349,13.756317599373368
25,1020,65.17602506390948,13.739275993219412
25,1020,70.22524671295459,13.8540604457446
25,1020,63.167334124128494,13.72821313751413
25,1020,68.32136221622285,13.629950169125985
25,1020,62.26325631298595,13.646213430187835
25,1020,63.48771157524579,13.564735422458345
25,1020,71.39261596045188,13.780399378703802
25,1020,67.12578438843651,13.793195182306473
25,1020,67.89940165463668,13.648427247384078
25,1020,59.0701126849154,13.554496521796839
25,1020,68.7201622545604,13.744826692647948
25,1020,70.96239352466553,13.885045649101986
25,1020,69.7506025351151,13.835859506777505
25,1020,57.23705332030135,13.542137384604384
25,1020,60.097612158625004,13.551482173543533
25,1020,72.18959565291118,13.861475030249341
25,1020,64.72821470271704,13.57113837404197
25,1020,69.70543685736362,13.889656627196567
25,1020,63.28277535308173,13.784892567298394
25,1020,68.92466842898678,13.732753134878585
25,1020,63.616626756727015,13.667165586582815
25,1020,71.01134008065782,13.717544719233969
25,1020,67.83767243487434,13.728814792657571
25,1020,70.39056864651076,13.82103205663698
25,1020,67.15216934520825,13.670005374219668
25,1020,68.04330114904482,13.729364379557863
25,1020,66.84865414806781,13.659691163074022
25,1020,69.53585343916744,13.838193232193978
25,1020,62.01931555367391,13.598768681425302
25,1020,64.07795641930637,13.639192835724113
25,1020,66.95252428390566,13.66807304634363
25,1020,65.63326546970544,13.701794520036295
25,1020,66.68793923303278,13.794782507918162
25,1020,65.71650050230897,13.587948698175214
25,1020,70.18108668529378,13.85033266575212
25,1020,68.6290824797865,13.85344189709408
25,1020,66.78757525395599,13.724314960144278
25,1020,59.111998451531086,13.55041562890355
25,1020,67.2944559516012,13.665928243478978
25,1020,67.9011625995854,13.800107685300608
25,1020,67.19425237459421,13.896097301569041
25,1020,66.96425399957946,13.774425994918442
25,1020,66.93748233030246,13.704573860024794
25,1020,68.98538800472629,13.761020019610603
25,1020,70.08773989645451,13.791060881751637
25,1020,72.97960801856716,13.826726826393404
25,1020,63.9052381623674,13.65535337278635
25,1020,64.83165387981612,13.558795841386011
25,1020,70.27986122901103,13.942326072250008
25,1020,64.55394681260701,13.596537333994611
25,1020,67.79995377949342,13.649975490106115
25,1020,63.910556680589934,13.758396126359816
25,1020,65.85161630457155,13.776364879598987
25,1020,70.66184135719479,13.753744223647965
25,1020,66.03117371794943,13.811571317462064
25,1020,62.40823273996097,13.529895725302138
25,1020,70.94698464754204,13.863819306384764
25,1020,62.88306347114976,13.702445470432458
25,1020,63.94062088169528,13.611356653419836
25,1020,66.1508064561285,13.723710151619072
25,1020,70.06798613634047,13.762165265559577
25,1020,68.01585910809322,13.648157328797343
25,1020,63.69321224476135,13.627824965638203
25,1020,70.87184871368171,13.818301975574482
25,1020,65.97132618066105,13.656119039388056
25,1020,68.73050350698345,13.72607469569111
25,1020,63.287185873160695,13.646895144650554
25,1020,65.01096215642289,13.611239274035627
25,1020,74.2524370036992,13.990745616707649
25,1020,64.44457480057139,13.708735867289864
25,1020,65.1774805255189,13.617399931436262
25,1020,66.3825747232778,13.662155119602168
25,1020,62.605608522285515,13.536604992063083
25,1020,67.36130709179835,13.690940867492799
25,1020,73.84113831827945,13.875394594164968
25,1020,65.37641363405565,13.604912642982779
25,1020,62.49981518371049,13.623891526902867
25,1020,58.100993521035186,13.451981042626771
25,1020,65.05167235264368,13.684660182269855
25,1020,68.83273580407928,13.670466414766178
25,1020,70.90985680681403,13.838277426623415
25,1020,68.93759220320747,13.877353221070038
25,1020,61.98689912458924,13.616571159828613
25,1020,62.04712138187125,13.493910542705162
25,1020,63.66676699510822,13.707160214455351
25,1020,65.91217214929816,13.702690272727818
25,1020,64.22144858472826,13.67343659658594
25,1020,60.71871921947813,13.584738209397255
25,1020,65.00171782546454,13.765322493818875
25,1020,69.55410095202609,13.793871676745248
25,1020,65.98950643902405,13.687633573413592
25,1020,67.25842132798302,13.67965170557478
25,1020,63.7391412039345,13.580260868098108
25,1020,66.07435916084962,13.704575722628334
25,1020,69.36516132440758,13.725400831761377
25,1020,59.663225343126626,13.394144298590758
25,1020,64.4741780612216,13.66929658324623
25,1020,61.45204522210015,13.588770591646407
25,1020,66.04137185720283,13.746967347885588
25,1020,66.82532598765637,13.886241395350218
25,1020,69.62660304939303,13.747351037254596
25,1020,66.01870488395204,13.761043170205602
25,1020,69.04095804163657,13.82764596797961
25,1020,63.74803741501196,13.69066402515502
25,1020,65.31662631711625,13.710970111638307
25,1020,65.01446371445161,13.864809339774354
25,1020,66.7550417134043,13.677615337938477
25,1020,61.641382272597795,13.665491647130574
