MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,1020,41.47853877095985,12.225941231281222
2,1020,42.36404188221778,12.326156118002018
2,1020,43.29919096435315,12.319801550827123
2,1020,43.727043802539036,12.30514566336651
2,1020,40.6506776413242,12.259244666618423
2,1020,40.94340172802076,12.311379929835066
2,1020,42.134981912852055,12.314492459498648
2,1020,40.673304994333435,12.275703062620464
2,1020,42.514454651115265,12.310568274493157
2,1020,40.73276617512928,12.259170665394306
2,1020,42.16856011930039,12.293458201513676
2,1020,43.30872462811196,12.32426849559176
2,1020,41.52497331161463,12.279754781394669
2,1020,43.352294988202374,12.31965914165222
2,1020,40.81054791305021,12.289118260258219
2,1020,41.28011842817963,12.274193928148833
2,1020,43.15553812854968,12.32982170662859
2,1020,41.47158795141713,12.327463107391093
2,1020,41.74660998854957,12.315356235974935
2,1020,42.64385529498509,12.338844403974715
2,1020,43.366902740306244,12.322043147114604
2,1020,42.126757505697455,12.282255012525937
2,1020,42.307056638187866,12.346010571544422
2,1020,41.64994213468041,12.232424160697269
2,1020,40.965934904798615,12.246221715040711
2,1020,43.21845203822035,12.323199553377886
2,1020,40.90099358829175,12.270104797801668
2,1020,42.67481566596775,12.321577702164358
2,1020,42.50748200172558,12.335291894092105
2,1020,42.15825152755557,12.332139719173554
2,1020,40.90826024638711,12.277892933407418
2,1020,39.68639359413301,12.178353243168416
2,1020,40.407220126406045,12.24995228031311
2,1020,43.20037918028776,12.322018924550783
2,1020,42.99649483339632,12.325979339024911
2,1020,40.57420368821878,12.273209751640852
2,1020,41.487029394762125,12.279848240870962
2,1020,40.76122192859486,12.290233098741089
2,1020,42.924248076954925,12.327857106489418
2,1020,42.81221465819597,12.32751378094089
2,1020,40.58036637718926,12.248985746697754
2,1020,41.18614188522173,12.291215290308777
2,1020,40.34513152127523,12.249643626197631
2,1020,41.79652961477192,12.327509051490368
2,1020,43.196773079633004,12.32850803524704
2,1020,41.76669451589325,12.298856315957702
2,1020,41.820042493707035,12.2587565731347
2,1020,41.530574913781926,12.232516292102025
2,1020,41.383536816267736,12.325906238077412
2,1020,41.51982538340482,12.224860352925399
2,1020,41.82109184995303,12.26872558048234
2,1020,40.66520059691439,12.281957922508747
2,1020,41.553714767288156,12.329914771918602
2,1020,41.36478808800714,12.234714275222071
2,1020,41.617017481520314,12.265816729831194
2,1020,41.502355071174534,12.28429413395219
2,1020,41.646909283788936,12.243869103573612
2,1020,42.687187234510915,12.340607251674726
2,1020,42.53301514284398,12.332536416599556
2,1020,39.92288104058117,12.21817190081655
2,1020,40.80641832312173,12.30520234540582
2,1020,41.18250774516011,12.24544986307915
2,1020,42.38745211079681,12.337771678309771
2,1020,43.347976004351665,12.322309090378717
2,1020,40.86822673496182,12.294305404932453
2,1020,41.078811793479225,12.227878975115082
2,1020,40.76130539648397,12.287616616926258
2,1020,42.632338425668095,12.340638564426929
2,1020,41.63036705766158,12.300782135166376
2,1020,41.124518417558576,12.290076234052336
2,1020,43.23373659858692,12.327288562177984
2,1020,40.51208760013413,12.244504348576912
2,1020,42.30730481791601,12.328808047409385
2,1020,40.90178331083185,12.247997761771952
2,1020,43.46538721392334,12.316071185711628
2,1020,41.81041248544131,12.267754554263654
2,1020,42.323722888825685,12.311441216359881
2,1020,41.48262349339635,12.234366540685784
2,1020,41.049788115275405,12.305696213122541
2,1020,42.8898744322713,12.335522518973745
2,1020,41.0456275353083,12.292664036896515
2,1020,41.79314007591456,12.268603587790475
2,1020,42.17772910229247,12.338848832770907
2,1020,41.33045819784419,12.322215393656602
2,1020,41.77717336208337,12.261005705372455
2,1020,41.32778166400207,12.324213173783999
2,1020,41.96857223836307,12.322394299776107
2,1020,42.2587102286647,12.342840045135594
2,1020,41.25201856603327,12.255504055909812
2,1020,40.89212953685664,12.244969305421606
2,1020,42.75204216023828,12.340065348817927
2,1020,41.390207654180934,12.295439478525083
2,1020,43.40044629244775,12.320232587826467
2,1020,41.46139952374032,12.281415524595811
2,1020,41.56940570386674,12.249238528712864
2,1020,41.2111652412266,12.327851723968841
2,1020,42.02073802542568,12.345174308363251
2,1020,43.09674513425114,12.331517428254084
2,1020,41.96405929578903,12.318349781964553
2,1020,41.859777249939434,12.33671520636856
2,1020,41.62824679876408,12.33071086867319
2,1020,43.32462580618877,12.323864977375592
2,1020,41.804171667385695,12.32834130979292
2,1020,40.82529842159548,12.262656977847822
2,1020,41.08314776965152,12.285898892462466
2,1020,39.61984183690226,12.178971811904844
2,1020,43.127057282590066,12.321133343013905
2,1020,43.686378573007595,12.30719952669028
2,1020,41.96972205024717,12.283169212994824
2,1020,41.41316767345838,12.243703942020936
2,1020,42.79056735667333,12.337349323968592
2,1020,43.395911195495756,12.321144092818074
2,1020,40.69981687908911,12.241694174900172
2,1020,40.8997977041608,12.303811736876302
2,1020,42.01189030538666,12.3391410172115
2,1020,40.74049165149587,12.27800412696913
2,1020,40.52208262220437,12.271475458689675
2,1020,40.45282727742663,12.239203497572866
2,1020,41.592670734986456,12.248495381228814
2,1020,41.20664129699133,12.319634146319626
2,1020,42.56519160013265,12.343241302431348
2,1020,39.57072603039001,12.172520950986844
2,1020,43.45392705678266,12.316925982655103
2,1020,41.74279462152719,12.328132248522184
2,1020,40.23373380448245,12.242477237963431
2,1020,42.45185704361865,12.31543536784538
2,1020,41.09933251350589,12.299103273687695
2,1020,40.86365173945759,12.269375392469115
2,1020,40.66964614354751,12.283240110976688
2,1020,39.28675062087913,12.140147925330126
2,1020,42.28668699778228,12.331129871465851
2,1020,41.62500187039981,12.267367488792232
2,1020,42.07508504931917,12.297243412205795
2,1020,42.252153932930256,12.337003530123326
2,1020,41.59106068927029,12.285559870025786
2,1020,42.24901296599872,12.326058095088321
2,1020,41.04571732065467,12.246453453788114
2,1020,42.64328810962721,12.339994211568985
2,1020,41.227137558390226,12.30297855419256
2,1020,39.186220895207896,12.132346098745437
2,1020,40.76296796752907,12.246630526099576
2,1020,40.997430739205626,12.238637014665304
2,1020,43.598230696691516,12.312281224917236
2,1020,42.82227757175364,12.339226601331166
2,1020,41.5144586045655,12.306002341401875
2,1020,41.1408033903283,12.263565266476075
2,1020,42.53789286715925,12.321476493232389
2,1020,42.267076324588515,12.341879316394664
2,1020,40.29323167677803,12.22753878429491
2,1020,43.36489100684469,12.321733608118787
2,1020,41.14782974404328,12.326547956895626
2,1020,43.082690526962985,12.324233571142177
2,1020,40.54704864448323,12.264258524824687
2,1020,41.37506364646745,12.323659840179484
2,1020,41.91588603171603,12.335367544684122
2,1020,42.16919253035409,12.292703224535233
2,1020,43.161006985028365,12.329560740323867
2,1020,40.2493119497615,12.246034855345968
2,1020,42.56338346531789,12.334615363344184
2,1020,40.91965954006204,12.230974581116229
2,1020,41.22316462439714,12.249673632767006
2,1020,42.85058132266451,12.326843373404934
2,1020,40.13629844466301,12.218405120959881
2,1020,40.282672414267815,12.228525212663918
2,1020,41.56759090609489,12.285621244404815
2,1020,42.47320450696446,12.307966028692281
2,1020,43.30812987414749,12.325110548094244
2,1020,42.05326750846609,12.328279032254787
2,1020,42.596350787246095,12.340461944165398
2,1020,43.08624907893789,12.32620811918529
2,1020,42.75165165108605,12.327088459478944
2,1020,41.23046286672174,12.275567909557445
2,1020,40.26276354070253,12.241821725278285
2,1020,42.863070834501706,12.336434732494057
2,1020,42.32184467405594,12.342109506509338
2,1020,42.419353976556785,12.306626074166225
2,1020,41.48944424219675,12.25872262583999
2,1020,39.87584975796916,12.199810043250928
2,1020,41.00329743105165,12.297820070035785
2,1020,41.944503646732656,12.267805051290363
2,1020,41.56812684685753,12.314684967178378
2,1020,42.36901710704424,12.339453593954698
2,1020,40.371451055167896,12.228435633555659
2,1020,40.87270010273943,12.23973042823982
2,1020,42.2803791607352,12.294838488953548
2,1020,41.400151578446895,12.238306681979495
2,1020,41.68182395717965,12.247475947059684
2,1020,42.305776778348395,12.341552910768591
2,1020,41.50420021738499,12.238484373630424
2,1020,43.15406655183256,12.326987964318523
2,1020,43.065798327034,12.333067322247711
2,1020,40.232022677272276,12.245102864179175
2,1020,42.19267644677151,12.33145985227944
2,1020,41.405912126228294,12.320390147038346
2,1020,43.14089741555719,12.33058231392873
2,1020,41.87895290686254,12.30313485556533
2,1020,42.44973448093298,12.321119765541187
2,1020,41.85226645519504,12.279397629539849
2,1020,41.49314159970167,12.26218521033699
2,1020,41.601725482827106,12.24381450319515
2,1020,41.72713027505215,12.298134158817696
2,1020,41.18959638315767,12.247859843389826
2,1020,41.712161893381264,12.26759252502015
2,1020,40.96779930496868,12.255979928602176
2,1020,40.61412773983382,12.27538387720222
2,1020,43.646947063267845,12.309060846347721
2,1020,42.98176188518755,12.326932266888768
2,1020,42.1257770536935,12.32031250590613
2,1020,39.78172842180385,12.190759306435318
2,1020,41.98521109668631,12.312097176745503
2,1020,41.82649937448165,12.327235381555948
2,1020,43.307243542564244,12.322830311573501
2,1020,42.374657665573274,12.318300580183774
2,1020,41.16487152083365,12.252927175919211
2,1020,41.740949857182954,12.33158045025545
2,1020,41.911009127741714,12.27494200007547
2,1020,42.044689897355056,12.330235607573695
2,1020,43.065471146780986,12.331467379906314
2,1020,42.22962344911541,12.317296426152454
2,1020,39.718519785635536,12.186247863026503
2,1020,41.1173935209863,12.311397612957698
2,1020,41.74826351573285,12.252309962513028
2,1020,41.926244367028154,12.30720208792676
2,1020,43.652076115726366,12.309529549551543
2,1020,41.466690903633285,12.231394897969707
2,1020,41.67492927741386,12.323166276425226
2,1020,41.804297177965836,12.284891179955794
2,1020,41.43902998339798,12.233963063776148
2,1020,41.29756944858885,12.317011257703683
2,1020,41.40652604950439,12.275190228389295
2,1020,41.977958034189484,12.330452456249784
2,1020,41.72327275899744,12.314773505837811
2,1020,43.235379441277026,12.325784465879288
2,1020,39.48441095021268,12.162389123903662
