MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
50,1023,74.4894417192966,12.019432402207197
50,1023,70.67462730629863,11.753698309082072
50,1023,74.54647978160601,11.957877013192935
50,1023,72.31593218926004,12.034783440554992
50,1023,68.53946382630795,11.716786254282484
50,1023,73.40029613992782,12.072470062306953
50,1023,77.05327467365784,12.101069778508116
50,1023,71.7180918425497,11.87684998407708
50,1023,75.16975303760218,12.083284534263182
50,1023,78.29926806832839,12.212635787750191
50,1023,71.55759563090004,11.936722717747635
50,1023,74.57022636649948,11.907515777457883
50,1023,76.74448315467545,12.083866150985308
50,1023,80.80386985238496,12.174359913844722
50,1023,78.12244368035216,12.049058986082372
50,1023,83.79865635387792,12.163099492297615
50,1023,74.99280357734126,12.024343356548268
50,1023,73.94858465540828,12.02312457246298
50,1023,70.97128800195581,11.922643284819861
50,1023,80.83452905253381,12.266926648864455
50,1023,71.90077540344737,11.95929195983593
50,1023,76.49127704455653,12.004849795247218
50,1023,77.47981802926745,12.130038048479777
50,1023,74.85903936882028,11.943631337002405
50,1023,72.1816111626923,11.950857299069256
50,1023,74.84982299878295,12.019782502428804
50,1023,74.562635704289,11.930399995075415
50,1023,74.71277299140137,11.949682860803646
50,1023,77.10949952171993,12.104577956911264
50,1023,79.03774064207357,12.175364657907943
50,1023,68.17188549467284,11.997728001132153
50,1023,72.61738244246628,12.009711745459246
50,1023,80.57464652826845,12.127839656966811
50,1023,78.99206738297485,12.040970061359081
50,1023,69.72822351756339,11.811549622743467
50,1023,73.70940498770997,11.97891207956398
50,1023,71.59737800260653,12.010684719080444
50,1023,79.2271416768782,12.269597710197214
50,1023,75.20909728568215,11.990044442041905
50,1023,73.72098211311197,11.997548607642038
50,1023,79.12903051695099,12.10577014106415
50,1023,73.68438734501788,11.936202087581218
50,1023,77.53915778218848,12.044415516587474
50,1023,75.6630697414437,11.953832246529043
50,1023,75.12630685239604,11.946525565891449
50,1023,69.35888430336304,11.833808811379907
50,1023,71.99383316041349,11.981707702787933
50,1023,71.4968830830617,11.977090791308548
50,1023,81.68605236567488,12.224720444070881
50,1023,77.87768359348173,12.034059042027025
50,1023,70.9821295691694,11.811132478240676
50,1023,71.01748903492535,11.970622797570554
50,1023,73.8805447716551,11.987251650081566
50,1023,78.0674202959023,12.075453814281262
50,1023,70.53818529833454,11.852905933550794
50,1023,77.53063096641095,12.1309622617738
50,1023,76.31665735818545,12.114984534076061
50,1023,78.51712627052612,12.223177791815024
50,1023,78.54955827512904,12.051422465146786
50,1023,79.51938744868846,12.016932347531213
50,1023,80.89640752262086,12.129899239791795
50,1023,75.6017969800298,12.12330321546262
50,1023,71.61198916588071,11.978783748347697
50,1023,79.54764360556709,12.081353741875244
50,1023,71.54596647188112,11.968413453693088
50,1023,78.9475829243419,12.051270497934151
50,1023,69.74582160975517,11.760342488404177
50,1023,75.91394356114137,11.974491619373556
50,1023,75.76385606745194,11.996401526624568
50,1023,78.86114258686958,12.053473185448635
50,1023,78.07414469221774,12.015465664148827
50,1023,74.6588145733808,12.075073772243407
50,1023,75.05074546367511,12.220534359790827
50,1023,77.2035461206055,12.124790041759969
50,1023,70.64392080384734,12.027520228286418
50,1023,69.35086532978875,11.715647758771075
50,1023,71.9038684371191,11.910202806411661
50,1023,80.3386359603839,12.12736389195862
50,1023,78.9677801497433,12.054556374198501
50,1023,79.69650408973371,12.076377642782319
50,1023,73.36371108351172,11.988344069935128
50,1023,71.86355454745326,11.95818846124331
50,1023,70.76227372177587,12.007383712600543
50,1023,76.42022403780486,11.996280061867239
50,1023,76.22620989579148,11.957505517242769
50,1023,76.64535903704396,12.04619907207063
50,1023,74.03729854050727,12.064883566784328
50,1023,83.60723231701243,12.186926216044675
50,1023,75.25272804929426,11.961766634030717
50,1023,77.55773317593949,12.045431739321833
50,1023,77.2311827989061,11.979134922572557
50,1023,77.35181719287931,12.117320447762875
50,1023,68.4154167128997,11.932081766732257
50,1023,75.61298484600987,12.034412941551231
50,1023,81.70561189572742,12.116901034875127
50,1023,73.54397568678776,11.961905134218988
50,1023,71.65387133820731,11.978157888833174
50,1023,76.26614646332887,12.029563146647284
50,1023,72.72920157372027,11.88305006663278
50,1023,78.20457173940923,12.168484586203014
50,1023,70.5241029060909,11.8738991758159
50,1023,68.9698567595414,11.879373800064439
50,1023,78.1546265207999,12.050512551436526
50,1023,74.73374015553135,12.062918483591746
50,1023,78.70282046367205,12.098442379703258
50,1023,75.866006347774,12.04044371276645
50,1023,73.67792171196083,11.896198260057817
50,1023,71.1564428496919,11.846494193556975
50,1023,72.93694046965429,12.048178564019093
50,1023,72.35613273665996,12.057369157727925
50,1023,77.66104343656643,12.08361632609228
50,1023,84.95796474726912,12.263933030102566
50,1023,74.65104670684742,12.011499608937813
50,1023,75.09816296829518,12.049024003747839
50,1023,71.55636991803972,12.042907338389242
50,1023,73.47286662777461,11.97821706485303
50,1023,71.88496613632547,11.932543549865184
50,1023,71.68029334618475,12.032629056070446
50,1023,71.32040759748129,11.909843808964421
50,1023,77.39452977891814,11.973309943813756
50,1023,75.05892696871398,11.982467702245216
50,1023,76.64933052018102,12.201369906209878
50,1023,74.52289181131293,12.092731295394188
50,1023,73.06829497042173,12.012333307251861
50,1023,77.99139423094388,12.167536669101953
50,1023,76.11322672822763,11.947612899583739
50,1023,75.02167766861527,12.040050400635247
50,1023,79.47917987577033,12.13104478353466
50,1023,77.33972709967345,12.088587665674115
50,1023,75.45795697494657,12.01849029335964
50,1023,73.88202432164805,12.080905972482018
50,1023,76.93589250777067,12.0739559730507
50,1023,75.9516041558208,11.989318774321454
50,1023,75.9408753462429,12.027293960288446
50,1023,74.75477330192491,11.998549132459255
50,1023,74.51347845795262,12.085263185866317
50,1023,67.46864544854577,11.684869058535789
50,1023,74.87952003329679,11.907356988105454
50,1023,77.95472405348073,11.975482996018574
50,1023,78.69483164685299,12.095062920651046
50,1023,72.85145836666044,12.137182541759548
50,1023,69.31617372369035,11.928631223408303
50,1023,72.14314480894834,11.820598535846344
50,1023,78.39602926729489,12.06747242555289
50,1023,74.24648873205012,11.901969979965159
50,1023,70.10017996614333,11.877124478156826
50,1023,70.92752130577834,12.005786162589445
50,1023,73.2610201266319,12.110195410793047
50,1023,73.30183186122571,11.998581857648565
50,1023,69.32656586236415,11.823085854343326
50,1023,76.2816948259104,12.055415090430955
50,1023,76.87683999950116,12.00258491867568
50,1023,72.1715267684574,12.01594189425824
50,1023,79.96728316266082,12.183123674838841
50,1023,70.16830794770843,11.913749334779592
50,1023,74.22146234494913,12.121905458971844
50,1023,79.33813301213787,12.178339419747278
50,1023,77.20053337105227,12.071438671483364
50,1023,74.68975720796685,12.014270410600096
50,1023,67.98449357851324,11.725984061246434
50,1023,74.95678646423661,11.96676416211859
50,1023,80.14583429734333,12.066049264003905
50,1023,72.74738817590227,12.01902232716871
50,1023,78.11417091764112,12.117334974634971
50,1023,83.46891119514984,12.295184042210826
50,1023,76.15847770528082,12.036010211164044
50,1023,75.7937581168965,11.982439032380674
50,1023,73.32701536770912,11.95148121534838
50,1023,70.86469321595357,11.873824509385043
50,1023,75.22602798683882,11.987883592543282
50,1023,78.62985568402542,12.165320806832923
50,1023,74.03847111671207,11.95770711484561
50,1023,75.46828951997345,12.04887053758792
50,1023,71.11547723784314,11.888104039714655
50,1023,74.4151112745811,11.952655179818795
50,1023,80.49080012404038,12.11170567513918
50,1023,77.93422455933857,12.131006868100688
50,1023,74.40423939339449,11.86659921902525
50,1023,71.68522359324221,12.01830103306828
50,1023,79.03889416242389,12.176619731217727
50,1023,73.40644724228858,11.919107365379318
50,1023,70.30253138877346,11.871631411079774
50,1023,75.04365706450756,12.149830919686424
50,1023,76.69670115232253,12.013119378002209
50,1023,78.34598864271088,12.148482786732215
50,1023,73.77433652195717,11.929201176096832
50,1023,74.12005165662177,12.0497004545138
50,1023,77.02692908553665,12.10873736685665
50,1023,74.93276549149799,12.020957583779222
50,1023,70.89446968405511,11.89738657378307
50,1023,71.64147877375325,11.849996278245598
50,1023,79.1928211776052,12.146022709230333
50,1023,70.89185772258912,11.873710916651678
50,1023,70.20539746817744,11.923739315806003
50,1023,76.12433154105685,12.113751914820469
50,1023,71.83761905597184,11.90906564424531
50,1023,68.72477443227102,11.962383594177894
50,1023,79.16580187191629,12.140148867797297
50,1023,72.16549758094135,12.015940181489363
50,1023,68.2508437204758,11.747046179882465
50,1023,76.42448602956205,12.073477634997358
50,1023,74.07527133154429,12.001153779156411
50,1023,77.37564803363126,12.087602661516524
50,1023,74.17392251514848,11.97647466875485
50,1023,78.33695514810164,12.199657129887663
50,1023,78.28179310408342,12.052729522023249
50,1023,74.48023237708394,12.098049124422756
50,1023,76.00213375902864,12.045627946600387
50,1023,78.11498598517211,12.156487996166705
50,1023,73.94528066400625,11.952602951935013
50,1023,72.39389831744444,11.979994673704619
50,1023,73.65215880414164,12.005178762457854
50,1023,81.26985769654584,12.202095729616786
50,1023,76.09093902331284,11.930286290804986
50,1023,72.86377102792613,11.786673725698476
50,1023,79.90227375628189,12.047888626737429
50,1023,74.98958661333931,12.059414728394334
50,1023,76.31951805962663,12.174205265836136
50,1023,74.9801097236042,11.93853598343522
50,1023,72.39416638991628,12.056599234850118
50,1023,73.78787949933064,11.999218980670864
50,1023,73.43970829023911,11.796017513899642
50,1023,72.95111437287937,12.060509938789439
50,1023,72.50470287080807,12.064821995849304
50,1023,76.34273392148229,12.019135411065587
50,1023,79.51046372036443,12.128423273329464
50,1023,81.09453997112598,12.1586814732185
50,1023,77.7605573867682,12.115904406348292
50,1023,77.77893073218262,12.119772975452559
50,1023,78.58819408956569,12.144773376190301
50,1023,78.08472911363913,12.097076783764706
50,1023,72.66745461489533,11.899437028019147
50,1023,74.45036166961144,11.898269573201443
50,1023,75.05061858493215,12.111225233299294
50,1023,74.01157718891564,11.914916633985614
50,1023,82.19243551538723,12.28898901355912
50,1023,74.34302164347824,11.958001335771154
50,1023,81.02386071465669,12.170035612232368
50,1023,79.7486198498496,12.067990004962901
50,1023,71.57037800004744,11.972242222639592
50,1023,69.32290746335174,11.77204528094566
50,1023,72.8700774642421,11.961757465070606
50,1023,79.14098867110897,12.081916775475728
50,1023,75.88556721646141,12.182041530182158
