MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,2562,91.58711857382863,27.042579603764235
2,2562,89.83940371765841,27.05903503525819
2,2562,90.00892000399953,27.015134510985582
2,2562,90.85463655425289,27.035262644235814
2,2562,90.75884811436751,27.050012547340472
2,2562,88.48117293300832,27.010466431881316
2,2562,89.90582398948862,27.005861851531996
2,2562,87.948276761655,27.025720553793118
2,2562,92.32205688259175,27.03326351568255
2,2562,90.4008710914874,27.059777238274016
2,2562,90.90559053610833,27.031845826443902
2,2562,92.44426299801461,27.028976352166943
2,2562,90.42937718230252,27.069161954500863
2,2562,92.56310893954969,27.023181385379523
2,2562,89.75369966651795,27.0302340966049
2,2562,90.59991033930278,27.05277645509017
2,2562,88.63350779419594,27.02672626196655
2,2562,91.93599128354704,27.04010042256651
2,2562,89.97356594861922,27.05191138160908
2,2562,91.7729948866337,27.048041821557
2,2562,91.8155502935807,27.051830690389195
2,2562,92.74881830589779,27.013338885150482
2,2562,90.23492866447613,27.011112843015795
2,2562,90.77636753994994,27.0746566734855
2,2562,90.77832799680871,27.05939636919399
2,2562,89.47858026166462,27.057329619004776
2,2562,92.27869986296857,27.025110779719007
2,2562,92.25833066632967,27.030430987173446
2,2562,90.08900108522303,27.050908254012892
2,2562,90.88670202975659,27.062080424148125
2,2562,89.69297273424043,27.059292414264128
2,2562,92.3903734308756,27.027668851483334
2,2562,89.88443831884791,27.042614105051555
2,2562,89.99384385425638,27.049934676849993
2,2562,90.12075276855212,27.041173803515022
2,2562,89.54922720967613,27.058512955775775
2,2562,92.5793243622311,27.025027176228242
2,2562,92.14011169912511,27.03121416853761
2,2562,88.80158410206825,27.03292802176383
2,2562,91.92290950613224,27.043064022186538
2,2562,90.69556213050834,27.068626910111696
2,2562,88.82843039067477,27.033587129228444
2,2562,91.64708622583066,27.049166888012262
2,2562,90.66277987733237,27.05294190976032
2,2562,89.73697579205042,27.02977013014352
2,2562,90.4705801174671,27.05633075279708
2,2562,92.000482071912,27.042001552274318
2,2562,90.68718101399817,27.06031869893223
2,2562,92.02888694136473,27.034157992758495
2,2562,90.05604724661018,27.00183476292279
2,2562,92.48807488666255,27.02371725570901
2,2562,89.42407341817916,27.010300354792218
2,2562,89.88089222159054,27.02202107368505
2,2562,91.4501224867544,27.058088111651443
2,2562,88.02896800725095,27.02427178976263
2,2562,91.128384501216,27.057776226100245
2,2562,90.3760649605246,27.055564629137585
2,2562,91.54332657052817,27.038013771657674
2,2562,88.05364323728652,27.00895843362292
2,2562,90.20394474559639,27.066402287592034
2,2562,91.08408306694199,27.05104770066592
2,2562,91.47329205419737,27.031171285176505
2,2562,91.858133534875,27.048054962515643
2,2562,89.59364450405188,27.006358937259144
2,2562,90.78349930861394,27.062506652554863
2,2562,90.91381736952876,27.06497514100751
2,2562,90.609931594209,27.048306106837078
2,2562,91.68122744640416,27.049199631387943
2,2562,90.09589326954736,27.048635395173843
2,2562,89.97456848953858,27.052697375674764
2,2562,92.03762422931136,27.038019088326184
2,2562,90.87588684219563,27.027594224424895
2,2562,89.02924636246101,27.03984454006232
2,2562,89.92890571169602,27.06163355608505
2,2562,89.29758509752156,27.022012463313747
2,2562,88.95162777357812,27.053183744267308
2,2562,88.74876306390722,27.031336935093456
2,2562,91.10681335084604,27.0392775789244
2,2562,91.76067328885416,27.04048377347398
2,2562,89.31869496229855,27.061384040041577
2,2562,88.44779506885021,27.00918772188424
2,2562,90.8432505085443,27.058875684698783
2,2562,88.5778573099106,27.030337612926285
2,2562,91.8741208005198,27.046808883238313
2,2562,92.46192294827372,27.029953594637753
2,2562,91.89942598220154,27.034344267179723
2,2562,90.9915699991053,27.015138349111332
2,2562,88.72225849467723,27.00964967521839
2,2562,89.93549588326745,27.010869047790116
2,2562,88.74930374559447,27.027415267643526
2,2562,91.47752005187431,27.04109301786602
2,2562,90.84319073465547,27.066115179930186
2,2562,92.5006692827012,27.02449370597938
2,2562,89.74422977887393,27.000185450765706
2,2562,90.93695755101184,27.031824515466035
2,2562,91.36597687627787,27.05609981467385
2,2562,91.52465873257168,27.05787525488461
2,2562,91.36271150446309,27.05593511776457
2,2562,90.49103380722887,27.04973570706919
2,2562,88.56859647983414,27.01769929061018
2,2562,92.59156185684046,27.024647257293232
2,2562,90.74983376176192,27.049173095172787
2,2562,92.74203070694729,27.01487549003901
2,2562,89.90510368019692,27.055634021077772
2,2562,91.40865501815104,27.050131149596503
2,2562,90.21867888139407,27.05150693571344
2,2562,91.42673244027098,27.052628290805842
2,2562,90.51586781486859,27.036319351143838
2,2562,90.93771779005276,27.05259986858957
2,2562,91.94327117894176,27.038527914012555
2,2562,91.48213406084385,27.04010302929819
2,2562,90.97561073745369,27.062075130140425
2,2562,90.53315245833338,27.051942334515427
2,2562,91.69619192581919,27.037500583595758
2,2562,91.10888269651477,27.048484912364245
2,2562,91.29790987931167,27.060718706743835
2,2562,89.00017789817518,27.049099365768626
2,2562,90.86800259060196,27.066565775954885
2,2562,92.30115159343792,27.033813464267784
2,2562,92.21028348967734,27.036777215082264
2,2562,92.1108441285487,27.029142852477218
2,2562,91.83949168524077,27.049877115244605
2,2562,89.31521946953751,27.01229348447858
2,2562,91.43901306738127,27.048029164976505
2,2562,91.58759195701623,27.05610725604174
2,2562,90.5221267499584,27.043397636784384
2,2562,88.32371003209741,27.007424418119015
2,2562,91.1212694940855,27.056009076196027
2,2562,92.23692759517645,27.031682881136817
2,2562,92.30609218050023,27.030586356738176
2,2562,91.27615693369667,27.04786184434293
2,2562,91.01064681225444,27.05893326865423
2,2562,89.91894949878632,26.996496654185503
2,2562,91.80147502669956,27.04627347354925
2,2562,90.1254451646643,27.06097359083101
2,2562,88.2625853033968,27.007608053361473
2,2562,91.97041414665527,27.036458596256715
2,2562,91.87818069093673,27.036497129386603
2,2562,91.50976444087333,27.025207006338263
2,2562,88.03802976666078,27.010077222436653
2,2562,92.26547879600598,27.027784534017588
2,2562,91.39334659752343,27.044076827520037
2,2562,91.5630024478095,27.026771326325953
2,2562,90.41079056680589,27.012454037288414
2,2562,91.13254893501066,27.053541225710724
2,2562,90.33214933740999,27.078084711733514
2,2562,89.75805966157594,27.06092895884058
2,2562,90.68013715164354,27.06445318048604
2,2562,92.07649383885207,27.04061873647574
2,2562,91.66943315795353,27.045042312425114
2,2562,91.16927437539493,27.04841349898742
2,2562,89.87182673609516,27.075344954897353
2,2562,90.99398595670566,27.028644442744167
2,2562,92.11849203248462,27.034120510845355
2,2562,90.30372353618213,27.055012327020385
2,2562,90.9750527860134,27.05874450907335
2,2562,89.90830088234465,26.997479052411137
2,2562,92.42852801913297,27.029462435506275
2,2562,92.83273765776403,27.00964181908109
2,2562,92.03593653917682,27.043136200403247
2,2562,91.30127810370702,27.024944451147753
2,2562,88.97081795956028,27.006478429200737
2,2562,89.2068007067596,27.02651837801759
2,2562,89.79661194997519,27.05577437781729
2,2562,91.05692354478273,27.064507061763173
2,2562,90.01085780842136,27.067142396776454
2,2562,91.94281720145811,27.041855127229994
2,2562,90.66666194395742,27.01974548999687
2,2562,88.92161071828897,27.03326133950037
2,2562,90.88393624653567,27.071156945970408
2,2562,90.40168477434327,27.03560999786888
2,2562,91.5331959320678,27.05461945475486
2,2562,92.49286722347054,27.02353618001163
2,2562,90.49203240541179,27.02245047802345
2,2562,89.99797230183128,27.07057960026988
2,2562,91.56774707388573,27.040048919393293
2,2562,90.38388042401428,27.05804275654023
2,2562,91.78269826572686,27.048238148076692
2,2562,89.08578407499589,27.01873254221919
2,2562,92.25623128682274,27.032054209994435
2,2562,90.66097469414136,27.07296640835237
2,2562,90.67126104705369,27.062769721659024
2,2562,91.39018160042512,27.063649866855087
2,2562,90.24687285985554,27.075031004039737
2,2562,92.55287217764399,27.024250242994157
2,2562,91.3211500557234,27.048947724800925
2,2562,92.18215994290368,27.02932065060719
2,2562,90.12944253566128,27.0613020594021
2,2562,90.11478885620913,27.051215223163187
2,2562,90.84090675721525,27.016091337261916
2,2562,90.51521188065404,27.044641606803552
2,2562,90.0281607673853,27.062337482718036
2,2562,90.49123068813589,27.0257601793012
2,2562,91.4012554388535,27.044290726954376
2,2562,90.02467376912043,27.06524389604179
2,2562,90.19709350674931,27.01290679585476
2,2562,91.9579533882366,27.042540541359514
2,2562,89.98620947207414,27.072011684561655
2,2562,87.41095973199288,27.00112908100987
2,2562,90.07367468230984,27.07376815814534
2,2562,90.96802966459309,27.063393082046385
2,2562,92.55046197452708,27.018860742739097
