MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,1348,83.16840692994938,19.721654523021527
25,1348,79.08441465989671,19.779128764569023
25,1348,78.17606039285675,19.645976292124033
25,1348,84.4948554117092,19.71346214341186
25,1348,85.73413604146565,19.859587208613846
25,1348,80.22415472508293,19.655709044050024
25,1348,84.20387962545453,19.729285889880746
25,1348,82.6044255155354,19.636896599189704
25,1348,77.02727296993388,19.608330023906234
25,1348,82.07190544605626,19.735272608501283
25,1348,83.33196215619797,19.78849279663357
25,1348,85.00352626822838,19.81431649382015
25,1348,81.43247850547395,19.711786217545427
25,1348,79.776327178958,19.762416617738285
25,1348,86.24885426992269,19.813992045760976
25,1348,85.13859416517077,19.761765698786043
25,1348,82.39701061944814,19.748148460711178
25,1348,87.59659447830691,19.682123100587916
25,1348,83.85678424155888,19.68574027713445
25,1348,81.33688900873345,19.626650470690706
25,1348,82.10987508765722,19.74668815922123
25,1348,76.93767469785038,19.65390457655399
25,1348,78.71058950204296,19.623457553113617
25,1348,89.74956285047382,19.851947647259856
25,1348,84.03413241575552,19.855176622938657
25,1348,83.0106084459579,19.723427700922507
25,1348,85.09886112033828,19.797534157371466
25,1348,81.32083009294767,19.64306900726512
25,1348,70.49369533960481,19.518630043637863
25,1348,79.33378791569139,19.763604976221252
25,1348,87.71897293798507,19.80338177501364
25,1348,78.44421683233652,19.707750514523894
25,1348,86.35818723327452,19.815525909414617
25,1348,83.26480364217245,19.585575771321732
25,1348,81.20864657818605,19.640514915384188
25,1348,84.48895647320798,19.688429966103527
25,1348,88.81934300683544,19.808493320226965
25,1348,82.51979316134002,19.77362402768921
25,1348,81.58815054235083,19.612928697674924
25,1348,79.19374920340806,19.622728565647208
25,1348,82.16180182775504,19.682004021483195
25,1348,85.83452503689145,19.693164265048615
25,1348,83.3538571028395,19.63328485702057
25,1348,77.54310892208746,19.580953555846502
25,1348,86.26294668024148,19.842492398016553
25,1348,85.07319353269534,19.836608084706867
25,1348,76.33925777243373,19.747641912266822
25,1348,80.95113511472984,19.743109177148114
25,1348,83.82992508728812,19.589767041675984
25,1348,83.48218754495505,19.652939289548794
25,1348,84.24875048759827,19.67874917687251
25,1348,86.51967422335416,19.687171776686856
25,1348,77.73636565139643,19.430843221737227
25,1348,77.31990249598863,19.7342553447941
25,1348,88.35245887333771,19.808429013613814
25,1348,82.94006620818372,19.759941186556514
25,1348,86.67500861278434,19.74208334344272
25,1348,82.78015228574333,19.63085837335484
25,1348,81.33919479376885,19.69090961883336
25,1348,76.14188950225068,19.74054381785298
25,1348,86.23728430445271,19.91911597141346
25,1348,82.21489063503805,19.725404358723793
25,1348,84.03597071067597,19.765239187449517
25,1348,75.71836568403991,19.490212998699118
25,1348,85.99515606223724,19.84819771062474
25,1348,75.82271329864903,19.597652643040387
25,1348,82.50596012805984,19.727580174471093
25,1348,82.86109655943741,19.758045833642626
25,1348,81.5529620100996,19.713578098015553
25,1348,84.92300054143605,19.81040248796119
25,1348,75.84190878490105,19.580536265362955
25,1348,86.38653579068551,19.746521064986272
25,1348,83.92847746517161,19.827530427009858
25,1348,78.70599158162436,19.598772985116746
25,1348,81.71766470037971,19.737728141282865
25,1348,82.82923977404249,19.54859106133631
25,1348,88.01159271358931,19.709927188409388
25,1348,82.79862244990488,19.633063885125217
25,1348,78.42872093118832,19.541273402569495
25,1348,82.43804172245741,19.83792858767824
25,1348,79.79611151890255,19.74589348698933
25,1348,77.33135872277501,19.569304710514963
25,1348,86.53351981301273,19.710920080586178
25,1348,81.48740077095903,19.66929232590587
25,1348,82.72651972136471,19.70674523189772
25,1348,71.9224058291266,19.596036019051912
25,1348,86.52594489226499,19.8258339838422
25,1348,83.42484693984923,19.736684022773176
25,1348,82.24753496342892,19.690040600365062
25,1348,91.1938017182287,19.677620225570557
25,1348,87.99221175462465,19.820688626176896
25,1348,76.46616201848403,19.61666089881345
25,1348,81.59525839983193,19.55300451012785
25,1348,81.86406929164173,19.706058673377427
25,1348,84.78701602112254,19.7047619945989
25,1348,80.6204867852534,19.75475729924962
25,1348,81.98893788143762,19.81144754502212
25,1348,81.93547826921704,19.694499389143196
25,1348,79.34751610990378,19.669591813648985
25,1348,88.81703867990704,19.884703992174735
25,1348,87.57284927600993,19.889124047699852
25,1348,82.96069354592831,19.676537811280156
25,1348,86.61316468061142,19.822860602589525
25,1348,82.4184098500585,19.639952734475756
25,1348,72.95895570813244,19.535160297246755
25,1348,81.34516340470391,19.743522158468508
25,1348,82.7513518410705,19.783894341311047
25,1348,86.57891862496032,19.724752260406326
25,1348,85.45598390499184,19.777100553070074
25,1348,85.12447177623916,19.746941014747826
25,1348,75.46159751476083,19.742341870444484
25,1348,80.9472429879606,19.690018712107978
25,1348,76.41797082332926,19.73423700004149
25,1348,85.68110529324781,19.739916277120344
