MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
25,955,58.6959290338856,17.771791240366753
25,955,59.50937503812011,17.97731587188441
25,955,62.0505412187031,18.023242965086293
25,955,64.12621833943928,18.111692824840688
25,955,63.67296803817766,17.958902258877316
25,955,56.324510276086556,17.792743375878455
25,955,56.52278665495466,17.815459293839105
25,955,62.065922292507835,17.922828388454306
25,955,61.41539375805162,17.94488134881469
25,955,62.545397961368295,17.790685211173724
25,955,61.18229392587273,17.917854690270723
25,955,61.85749920727764,18.09473418602505
25,955,57.52695272130382,17.885004889894212
25,955,59.906831188739986,17.99655102854071
25,955,63.87914839310068,17.984717485640086
25,955,56.41757996494311,17.63947479512059
25,955,53.35662447686412,18.046345289668267
25,955,57.303215897832516,17.975766654623165
25,955,57.793400734252586,18.057048558740675
25,955,65.9972571940362,17.98462445016923
25,955,57.85487032711046,17.90825528885455
25,955,59.230277393964876,17.87784427420633
25,955,65.57009006415541,17.991820988944568
25,955,56.578027293099254,17.82056395979263
25,955,59.18168554022506,17.694357729418012
25,955,64.61138127069528,17.937648463582498
25,955,60.28998531125186,17.95305124084412
25,955,60.32495333803132,17.913709148021596
25,955,51.17989699898956,17.84755893530437
25,955,59.09748072227027,17.953314677996147
25,955,56.59592748665455,17.824676598247706
25,955,65.50706576458533,18.015382020136492
25,955,62.74040075193594,17.8980171834163
25,955,57.60348537456488,18.040992513464076
25,955,57.20517355061525,17.83138468790609
25,955,52.18905413300909,17.7778709130329
25,955,57.442937849977746,17.945331432318508
25,955,59.4089603143932,17.861407653592597
25,955,57.020212904852016,18.053200015619055
25,955,63.65200014767041,17.980064646509632
25,955,65.5354844044166,17.893573989726498
25,955,64.79934695191245,17.980151845536312
25,955,60.10318707745692,18.085783229372232
25,955,57.37787862522302,17.827329427711
25,955,57.84108321061163,17.909795244108487
25,955,57.39063859449496,18.01502435633882
25,955,60.19892773842359,17.917929973973678
25,955,59.39041587671048,18.046720529069297
25,955,64.82189518422247,17.934059733208052
25,955,58.78256827761639,18.12049184439848
25,955,55.218948258253384,17.941573441564515
25,955,59.52544278653946,17.87469374162574
25,955,61.74872900281348,18.015906950093502
25,955,57.4891590870979,17.912819830792312
25,955,59.39703991482658,17.953799381508674
25,955,64.70858314750508,18.018368839517166
25,955,61.621366160518875,18.02435642832829
25,955,70.74598144246538,17.883070698572965
25,955,60.87679597414326,17.82197759160727
25,955,59.78784602022636,18.01098079327837
25,955,71.76104743682855,17.83418599485253
25,955,66.69625437050043,17.980885638589005
25,955,59.72880821832505,17.91540516687789
25,955,61.56980168920447,17.952215099535287
25,955,53.75776629374441,17.896722126737604
25,955,60.96185252887498,17.890585579459763
25,955,58.33086687839677,17.88586815133886
25,955,63.96370812944274,17.92456257937574
25,955,63.72532612801492,17.946646909144725
25,955,61.88967686089447,18.001252972825817
25,955,57.76513642496847,17.809303948492378
25,955,63.94980538162827,17.971809450113213
25,955,63.534466180950666,17.84455202690829
25,955,56.82083822187574,17.995764092902323
25,955,60.36683246767758,17.816776346247526
25,955,59.82585433233954,17.945602461284793
25,955,60.59069368429172,17.832341077788676
25,955,61.35925218702493,17.82691600585293
25,955,65.71396568759837,17.986303483901875
25,955,61.91547832598809,17.98818180445558
25,955,59.700326444896724,17.959172064453597
25,955,49.75306035529817,17.923799179487503
25,955,59.64244616129873,18.066084437899278
25,955,61.27319774836167,17.854494102686353
25,955,64.05077812473341,17.969727197152203
25,955,58.86337375826435,17.965526844718276
25,955,64.47344991424335,18.02783053053355
25,955,64.40414463471956,18.048895140900967
25,955,65.89170195732514,17.938895916650047
25,955,58.376349713720565,17.989758209260934
25,955,65.03416251540878,17.974200881491743
25,955,57.825420664908826,17.858776006165204
25,955,63.1489071291278,18.13678169706224
25,955,57.400651818205425,17.90761078788885
25,955,61.93364643462227,18.0491569138933
25,955,60.528120073271815,17.978022696823768
25,955,56.165513548922036,17.881009139652328
25,955,65.47871679945496,18.088424729786926
25,955,61.95020800687127,17.943613122880784
25,955,56.21196264924017,17.803671471608247
25,955,61.679823570437854,18.05412012717206
25,955,61.38326586972398,17.91361061928312
25,955,60.824116572755685,17.889495806254907
25,955,53.890125281548144,17.74628735248851
25,955,61.11802065299135,17.887911238068746
25,955,62.782270983227384,18.052969426661832
25,955,61.330680517228124,17.988315419874
25,955,57.432417547716824,17.98434259236872
25,955,63.518806001557486,18.00532265554202
25,955,60.91544485363046,17.937436612637104
25,955,56.313090109827044,17.90601304507605
25,955,59.137232549635456,17.952718338951023
25,955,60.00069467114203,17.898940690939618
25,955,63.398669353379056,17.78541650060417
25,955,60.48325962188069,17.96075181485979
25,955,52.838350429641665,17.876822396162936
25,955,60.28438008068306,18.01227013579844
25,955,61.097864226008326,17.904786110767304
25,955,65.9013302456562,18.099008808259267
25,955,59.07791701646111,17.82786990896244
25,955,60.18505550954574,17.893722115735663
25,955,58.11567314736964,17.994273543389305
25,955,54.93318638056876,17.931157944748637
25,955,64.95486724737577,18.022726254384274
25,955,60.16330623829974,17.56270742820153
25,955,62.40142435975125,17.97717069267869
25,955,59.9507489567781,17.93463872997732
25,955,54.9309556983244,17.89895154557957
25,955,64.69792823681846,17.990203571346097
25,955,61.64694685881593,17.958445863029468
25,955,54.370241493150765,17.8629879032821
25,955,65.93761340465115,18.031739055400518
25,955,55.112688432622654,17.70489295009841
25,955,63.09906745516856,18.006394031800113
