MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
10,955,44.291072154157696,17.15639721216082
10,955,51.39093768372239,17.312890844122087
10,955,43.654997775279234,17.147129073007534
10,955,44.46277062592753,17.137364751441936
10,955,46.77582773382121,17.34415431441225
10,955,38.367677149683516,17.236941468907247
10,955,45.70887738986648,17.269038453837425
10,955,40.897627829643426,17.125000953391478
10,955,45.29306416034902,17.278987701167992
10,955,41.14839473414579,17.16077729519361
10,955,45.268277599275415,17.26025045297508
10,955,46.1022735448628,17.24095485856028
10,955,48.74405054744154,17.36227871121329
10,955,44.47608184628819,17.177275588064376
10,955,44.22970270560704,17.28516422877567
10,955,44.435042400187065,17.29692427530353
10,955,43.997691908481876,17.296820582069735
10,955,45.782936739209156,17.282844427350398
10,955,48.76875368362272,17.23571263583134
10,955,43.90119979284625,17.228733098647076
10,955,45.86082877618016,17.431840676858023
10,955,46.71268253255961,17.42378662251886
10,955,42.778132645593125,17.25798000163102
10,955,38.32957442881949,17.146956975098455
10,955,43.495045488660494,17.17301244128835
10,955,49.29374588068798,17.314957177841993
10,955,43.24169853552935,17.254683928977045
10,955,46.971276888174714,17.241567495767836
10,955,44.79908327453416,17.30215921936974
10,955,44.98216167669308,17.38717573966575
10,955,43.452037886038106,17.180941208893728
10,955,43.5382240481026,17.252088251634113
10,955,41.59336120751683,17.27301370032128
10,955,40.395355771757146,17.29835622447534
10,955,43.80997406075202,17.23250287235794
10,955,46.16562786648537,17.282640710558105
10,955,46.42688124928458,17.240412088283218
10,955,42.42898486214787,17.192978269746238
10,955,43.23496920140142,17.375164585839826
10,955,46.89967687810956,17.238038404664366
10,955,47.69151272588411,17.341840981074142
10,955,41.012224407421485,17.241641033812435
10,955,46.72743216042519,17.180672530743777
10,955,41.24899541682058,17.18235070790605
10,955,44.217216161254846,17.220859359892316
10,955,42.29691240615519,17.111862921236902
10,955,48.21109622908955,17.271696364261132
10,955,46.35680517948933,17.303786739081957
10,955,49.2065104850434,17.347733220239288
10,955,41.65765941639166,17.051797682566068
10,955,43.57155423425735,17.30030036800311
10,955,45.683969020702534,17.166445723418228
10,955,42.040956877987966,17.31408236341278
10,955,46.69263269870777,17.213060912209976
10,955,44.26324180109066,17.31968893469312
10,955,44.27652164244608,17.236098957480724
10,955,41.813729871270716,17.226313812783573
10,955,48.01906326325994,17.265916418198724
10,955,42.14122054257592,17.315995105864964
10,955,44.78774518008746,17.311198109721914
10,955,40.14316613202139,17.18520678474777
10,955,44.226798976258394,17.24986764767366
10,955,44.64067989926547,17.267459954066773
10,955,46.82805949652017,17.28605869290148
10,955,44.8471274570657,17.267541629767507
10,955,44.62974303644776,17.28696845381637
10,955,46.27133708776979,17.208672517033527
10,955,51.59783714301611,17.316473572390294
10,955,48.996379440838794,17.341584108694406
10,955,48.57248505429664,17.353676455034297
10,955,44.87274206670579,17.1910570345718
10,955,43.82512390906053,17.427165629418184
10,955,44.67494256662736,17.38120956432747
10,955,45.23580970055163,17.31116889646627
10,955,41.79436033057543,17.326695926815397
10,955,40.04000485038155,17.199490572366706
10,955,44.90049290241774,17.34319265128997
10,955,42.07911923487805,17.219009214783497
10,955,46.31918283439756,17.24637696283952
10,955,42.18201660115964,17.243112533778167
10,955,43.3256533355705,17.274432646006503
10,955,45.21940496523787,17.226829754686875
10,955,44.468878759755874,17.23387877343302
10,955,42.85132077856328,17.22171056408763
10,955,45.59752022273191,17.28821661442848
10,955,43.450343512223135,17.373324199166266
10,955,45.86267415668371,17.391473009604386
10,955,43.24221482860834,17.260376633326956
10,955,41.852296765225134,17.22031652007508
10,955,44.84898147377102,17.222908845207833
10,955,41.87580767364138,17.130590971242928
10,955,46.69029421275494,17.250430228039463
10,955,45.931553477817886,17.14849625918341
10,955,42.8341548709946,17.204547827207968
10,955,41.87936086308075,17.242208994538196
10,955,46.70029327067419,17.35315368230051
10,955,44.66380613371428,17.35881184706144
10,955,47.35070534725853,17.335202704049014
10,955,46.92739055364023,17.17553989160929
10,955,44.41208665945209,17.2104890853372
10,955,42.684276859330296,17.284842041177054
10,955,41.00713308386916,17.269940486566437
10,955,43.376707848635135,17.27716845029125
10,955,42.106809359974015,17.06446910945419
10,955,43.03587078566356,17.28795767084027
10,955,43.42933059639438,17.261035218273776
10,955,40.2628080375293,17.08305216514227
10,955,45.37183173094814,17.257044574831692
10,955,47.44290238269867,17.304324137840663
10,955,41.90302129452534,17.347791624352688
10,955,47.16279586395102,17.31655762736229
10,955,41.815050866370356,17.1131485515303
10,955,44.82961545025837,17.391106480809977
