MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
100,2562,209.35296307529825,29.82754903773626
100,2562,198.9514422386315,29.81576124146604
100,2562,204.98569355425153,29.933688867565273
100,2562,201.27302812528075,29.73489570475155
100,2562,213.81063878513746,29.960921316072323
100,2562,198.18102625344005,30.00443038345651
100,2562,211.6905541635842,29.971346340691433
100,2562,197.88051494091403,29.861051516921535
100,2562,208.1705566527336,29.74786696982013
100,2562,202.68828918227854,29.91042456533458
100,2562,196.82640223765463,29.95572528801266
100,2562,212.68756373079296,30.20500789891075
100,2562,200.76325999088755,29.78919419129266
100,2562,221.60474932923208,29.78877154978614
100,2562,213.51435394408284,29.902183916760585
100,2562,204.07594215652253,29.83763159811561
100,2562,206.68852771050513,29.947231589173377
100,2562,205.13834495300924,29.74258966823831
100,2562,207.29502396856154,29.979119732606502
100,2562,211.19187966650776,29.858424565427597
100,2562,202.87657209669425,29.98438875071492
100,2562,199.48461725699542,29.946097813650898
100,2562,207.7756614875878,29.99366495722643
100,2562,207.64542203737574,29.934480046941005
100,2562,209.6529960482776,30.140450011446102
100,2562,203.77229985848734,29.91737666168997
100,2562,210.31372761383162,29.97052183544221
100,2562,201.4515015214491,29.954614481057085
100,2562,201.35170631666486,29.86433539410058
100,2562,191.7151639158271,30.14637108141236
100,2562,205.20944913475375,30.020586284793616
100,2562,205.97105826384242,29.903178671060118
100,2562,207.43306535643907,29.817222168719496
100,2562,200.47295029757856,29.946852638411933
100,2562,200.96373668453947,29.97377243294325
100,2562,209.3772361628833,29.87460181182121
100,2562,205.04514129028226,29.888104034991798
100,2562,189.82972495388012,29.822283757703673
100,2562,205.83167100460184,30.074243008767045
100,2562,200.40651393812763,29.785784117438673
100,2562,198.6506049545639,29.86116167748312
100,2562,198.55537074594503,29.88591079937685
100,2562,211.42525986659217,29.815554029235162
100,2562,194.02812525040815,29.889505145052155
100,2562,200.43972161039335,29.864677695169433
100,2562,199.73756125614074,29.87604928553128
100,2562,202.33455652387,29.896488595380475
100,2562,216.31676411399414,29.939300866495422
100,2562,206.13611462267866,30.059169522764016
100,2562,203.53662309136314,29.914660794229086
100,2562,199.31476819739575,29.819305835236996
100,2562,205.48114907531536,29.853361137930893
100,2562,197.49922896036847,29.888968948192804
100,2562,203.32539209627615,29.950268450440127
100,2562,201.95951632449012,29.972111516139336
100,2562,215.9788980413186,30.000896697620092
100,2562,208.31841484250677,29.922645558460953
100,2562,211.50071740183378,29.91720235170688
100,2562,212.54122069206818,29.986089404380323
100,2562,216.2111009053538,29.977210878474818
100,2562,210.3798895942889,29.89240331885108
100,2562,208.85775297298403,29.913379493606016
100,2562,203.6890603155713,29.992166931145377
100,2562,202.38568025895265,29.96969472765446
100,2562,203.4973462775737,29.972756147984875
100,2562,210.69859589284965,29.985295388473002
100,2562,196.41964833083674,29.93708343826566
100,2562,219.93334421566914,30.007695844282004
100,2562,208.51488421764023,30.07600365128861
100,2562,201.19059396956513,29.900926216771545
100,2562,206.63892734135771,29.98508322697005
100,2562,201.9630903248963,29.81979537174075
100,2562,206.81851509360035,29.80560069947494
100,2562,198.19984170360505,29.877969229696223
100,2562,200.9889082342754,29.72916871711092
100,2562,208.59516559033383,30.021456015396737
100,2562,185.5134881810865,29.832815707062068
100,2562,206.88169305370522,29.935003887454265
100,2562,205.03613196023045,29.77579930846086
100,2562,207.0084532459769,29.812810361582564
100,2562,202.36961447035586,29.839158974066095
100,2562,197.32709394837664,29.8770718818412
100,2562,205.36609606452228,29.84901023124702
100,2562,214.15902934206653,29.939061849021876
100,2562,204.66794064367892,29.9976874199171
100,2562,207.4169471125356,29.875491428088036
100,2562,188.32545275668008,29.81330048817089
100,2562,205.02701910663384,29.76542516881085
100,2562,205.16521375318058,29.805698254062857
100,2562,202.8049185757187,30.03416665419861
100,2562,203.17244350835668,29.880509497569655
100,2562,207.90629094918506,30.055622380581788
100,2562,208.8282610023038,29.816257952625534
100,2562,202.14640069057114,30.063107423123377
100,2562,195.52567647647857,29.930596791719573
100,2562,214.72478732114428,29.8765468194906
100,2562,206.96344256858416,29.947181027046952
100,2562,210.076415837019,29.81254155616557
100,2562,204.8520364978312,29.804766452092693
100,2562,200.09337704577635,29.865319074624466
100,2562,201.1392884964354,30.082896515768933
100,2562,197.6436765042886,29.81349204897541
100,2562,196.4094371687503,29.81135350998335
100,2562,203.16709855974267,29.879318974395993
100,2562,206.90658498109335,29.970179998947682
100,2562,203.52397324846552,29.84842683989976
100,2562,213.99334735944794,29.972008643262075
100,2562,204.68937424902,29.86687897057097
100,2562,201.3086750211422,29.988119684813597
100,2562,189.76995691793903,29.97422454524675
100,2562,205.07928287432662,29.85263391624209
100,2562,212.62552799838383,30.018991847470474
100,2562,201.84941510381378,29.94903830410121
100,2562,199.77119100788119,29.90389276473067
100,2562,199.06960950018046,29.92846024863063
100,2562,199.49709969926008,29.988011975999544
100,2562,201.626735383032,29.852009810247402
100,2562,212.46972436068833,29.889480576229083
100,2562,200.1977198739695,29.923422386492874
100,2562,193.92830253037263,29.742035638854603
100,2562,210.90440933961395,29.80673925749653
100,2562,198.96109031291078,29.796948965614376
100,2562,202.4928413231211,29.75177057880677
100,2562,203.02017161341413,29.936218977743188
100,2562,195.71301681139803,29.973338670233012
100,2562,205.98085720207865,29.831964179054356
100,2562,200.03632987968905,29.927284218450517
100,2562,197.62271155557892,29.979446497166435
100,2562,212.5039945640936,30.212257785208582
100,2562,202.06136235327054,29.99656160795815
100,2562,200.10771512479715,29.805623671570444
100,2562,201.36818899745,29.917815459937785
100,2562,187.2250741526049,29.81127920464777
100,2562,201.17581250990855,30.00367725248741
100,2562,198.61073334764782,29.95252975591525
100,2562,185.50790215488442,30.101483774130315
100,2562,200.9602647692046,29.764469872668492
100,2562,202.42922478961253,29.983297028126643
100,2562,203.75887443487807,29.944420406318073
100,2562,208.18395791872558,29.94777441408607
100,2562,203.77090625592982,29.876380460117765
100,2562,205.22704336340658,29.87673520372654
100,2562,196.40567345845832,29.792823100484718
100,2562,208.57710947437346,29.93223967480662
100,2562,212.09588651917403,29.977821916242306
100,2562,196.69667400920844,29.930495390274544
100,2562,198.15405365928692,29.978396680342364
100,2562,203.35687408560872,29.879713191978922
100,2562,213.23803854864323,29.850849772037158
100,2562,205.79666335333724,29.848152180889862
100,2562,195.3579408469119,29.98296117389029
100,2562,206.92196807860407,30.0434416713708
100,2562,201.97910797125814,29.90517871730728
100,2562,204.61636886874436,29.911390549489134
100,2562,211.63298345157708,30.0261695733127
100,2562,197.38680064172996,29.969338742426274
100,2562,191.8615166822727,29.94584970690321
100,2562,206.87096950480438,30.031667467320304
100,2562,204.32854631168235,29.920131117208474
100,2562,206.5153011277508,29.956463540078538
100,2562,203.0785452547115,29.821986208649346
100,2562,193.51209731242713,29.753622914686765
100,2562,200.10578794773932,29.91525766235379
100,2562,204.36015816155412,29.953875693227403
100,2562,199.48362207666557,30.16046550729127
100,2562,219.0094872982269,30.0778558732084
