MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
10,2604,145.05540702543684,21.807022601176918
10,2604,147.7063720220806,21.807555197910116
10,2604,143.92659857621246,21.80058545293989
10,2604,144.73443121869153,21.87450531834712
10,2604,147.32106048856713,21.77493328389334
10,2604,146.40169321568217,21.85979513490985
10,2604,146.683509252375,21.799735019876174
10,2604,145.09222410960206,21.799045728734875
10,2604,147.14651022002496,21.81529014243208
10,2604,146.61195660452606,21.814482435135503
10,2604,145.23128442379064,21.732084775398995
10,2604,143.74337778118266,21.80578387423126
10,2604,143.39058820788472,21.74645411393893
10,2604,143.98256551188314,21.818243297701038
10,2604,146.81993724904365,21.841005194733604
10,2604,144.01734704570904,21.821188666634576
10,2604,146.30886252401277,21.809275878308377
10,2604,144.02016347862028,21.799760937169196
10,2604,144.6925780882685,21.801047850777238
10,2604,146.98710512108488,21.875176549996407
10,2604,142.13242470226336,21.802241202278168
10,2604,146.14462057264896,21.780201134979286
10,2604,144.85948921461633,21.79071309784058
10,2604,142.8799655409176,21.74012156259525
10,2604,146.80592944040808,21.839932928525265
10,2604,143.34230585539646,21.78619653591639
10,2604,144.05861250851223,21.771367616981138
10,2604,142.92706318020362,21.840810816032494
10,2604,142.76992369800172,21.76162209418451
10,2604,146.46288232893173,21.814503825943888
10,2604,141.31867485845572,21.76843156071608
10,2604,145.02929718324248,21.75863716913458
10,2604,149.61062186335798,21.80681791689625
10,2604,146.18919938458362,21.86156704809767
10,2604,147.3135724768198,21.75251976247597
10,2604,146.037933753492,21.832878433844797
10,2604,141.17076534405524,21.75501200247332
10,2604,143.91501160806996,21.81065559664113
10,2604,148.76649981383804,21.829812460426062
10,2604,148.09985921989897,21.857131405702773
10,2604,146.05082869473517,21.827789618311918
10,2604,139.31559531797316,21.76052835409591
10,2604,147.78156724577872,21.871159791984976
10,2604,144.06050958329118,21.827062469744636
10,2604,144.36156434924604,21.80798975782089
10,2604,147.42861552063576,21.777919315381958
10,2604,146.61286616131244,21.83005795059639
10,2604,143.36092813199602,21.867097219224945
10,2604,143.5320829228038,21.807553834294993
10,2604,144.51366111479643,21.824825851763702
10,2604,146.72140150472114,21.805191884128867
10,2604,145.77729969579028,21.813359646194066
10,2604,142.92500518314222,21.71280381586267
10,2604,142.86615270589218,21.77670469080406
10,2604,145.7850270533786,21.868983477643944
10,2604,147.78891503830053,21.781516590731638
10,2604,148.63051779138175,21.818394556852297
10,2604,144.61959332499183,21.840203173568934
10,2604,144.80909995330575,21.777940956451168
10,2604,148.51099310901176,21.834061387173634
10,2604,147.5252893789856,21.74812921480912
10,2604,147.81596188220635,21.822779282736036
10,2604,148.45759174615458,21.793337550562065
10,2604,151.39954184903607,21.827776398430906
10,2604,140.97199128226745,21.759826375402085
10,2604,145.57523455341234,21.818097919975322
10,2604,146.5795010344449,21.820714627813246
10,2604,150.7092297164307,21.839448951492088
10,2604,147.28661746028456,21.80649277603684
10,2604,144.3538180725924,21.819797659537073
10,2604,146.73954418418722,21.827715234716877
10,2604,145.53830480515572,21.837624619903075
10,2604,143.28964989837664,21.72256922045589
10,2604,147.38136142484555,21.871503450388705
10,2604,145.60918819389107,21.83647241956983
10,2604,144.04336298277252,21.786631598781184
10,2604,145.64566257768004,21.795764558614927
10,2604,141.73295621699896,21.73409050893858
10,2604,143.78704003135596,21.811191057947525
10,2604,143.00223978061896,21.738819568610218
10,2604,146.882547555966,21.79344434700407
10,2604,144.90037318365518,21.73765343568546
10,2604,147.19550524432904,21.81643659959121
10,2604,142.759656821705,21.76723066717557
10,2604,147.74580159146123,21.81148906949415
10,2604,146.01342629545792,21.769978562209204
10,2604,146.0218439971977,21.769469033861732
10,2604,141.87956290396352,21.73941664600654
10,2604,147.84481088689628,21.82714682422533
10,2604,142.76046463215235,21.8474963295553
10,2604,145.39389518557428,21.754931567824237
10,2604,149.36642206573134,21.785777913848605
10,2604,149.59398990017692,21.80162853150327
10,2604,148.23279541187526,21.804962173803432
10,2604,146.3736290526481,21.821450438526725
10,2604,143.97730576703205,21.825246393642807
10,2604,145.63298533609955,21.855159168868127
10,2604,144.54782037757684,21.81838829507239
10,2604,142.50755633882324,21.835690890220533
10,2604,146.26293784325324,21.789976782590262
10,2604,142.19601227546443,21.777831225040728
10,2604,150.756484944957,21.824701519589823
10,2604,142.6367962394646,21.817586539204683
10,2604,147.14601386258946,21.776739211191213
10,2604,146.60121841508817,21.755936435768007
10,2604,145.73065365587678,21.857489922320326
10,2604,149.72927581083698,21.773779117818986
10,2604,148.31645677023354,21.837345417654035
10,2604,150.13402387152377,21.817813343351567
10,2604,143.38633541039312,21.716278841095054
10,2604,149.51823688708325,21.866681828214848
10,2604,143.89427223268518,21.78133734492976
10,2604,144.79213647773264,21.850698332562654
10,2604,146.56047017703946,21.853609610979298
10,2604,148.93758507175548,21.786707758016313
10,2604,147.87479942198297,21.841088515641644
10,2604,146.6857949179385,21.813533619584497
10,2604,144.75946200697547,21.740012531593077
10,2604,145.29705913672032,21.75473732083774
10,2604,148.08389334798784,21.8635764596772
10,2604,146.90414518785548,21.808272263671235
10,2604,143.0475184593588,21.79374137999792
10,2604,145.68758968889955,21.81045118778389
10,2604,142.54915247657684,21.762396084191867
10,2604,146.49626809264066,21.82631412345178
10,2604,146.68315749276556,21.812114046781772
10,2604,145.36458491649765,21.82069340649145
10,2604,146.94387588060957,21.849581756690533
10,2604,146.8269980656833,21.78702634748395
10,2604,141.82827145798555,21.762474556619104
10,2604,146.27751536205085,21.838260050935375
10,2604,147.17748154743168,21.831079987625444
10,2604,140.11619475808473,21.73373814004116
10,2604,145.7929899992193,21.75481386458535
10,2604,146.12898014097578,21.815035126532653
10,2604,148.32361381368256,21.834212960804347
10,2604,146.34577894099334,21.732579316137965
10,2604,146.76470802612107,21.836737759321657
10,2604,144.85262079060573,21.790191184358385
10,2604,144.63292508735142,21.781507794481616
10,2604,146.54756897074387,21.851377402686175
10,2604,144.98538064334443,21.840719875352427
10,2604,143.1565983460425,21.73447356912167
10,2604,143.77676832567948,21.79848676346015
10,2604,144.96998930279682,21.884921389909977
10,2604,145.16075633702377,21.851059842354687
10,2604,144.34958108465966,21.763184024343587
10,2604,145.74577047680086,21.80137661074108
10,2604,148.4412340639209,21.818202714935797
10,2604,145.93760166329125,21.845601709999798
10,2604,143.30113270596604,21.85377533092144
10,2604,148.60592478785858,21.842870674184695
10,2604,144.080494380016,21.805298674623508
10,2604,143.38690808855065,21.778362812066895
10,2604,143.40607172488586,21.81647776182406
10,2604,145.55649274843935,21.774829816550593
10,2604,144.5820405535597,21.779206530036355
10,2604,143.95002374454074,21.812872158697473
10,2604,145.50797737549584,21.826515003859804
10,2604,143.88538177164781,21.80741710170932
10,2604,149.8560517131522,21.819363691386346
10,2604,147.16684513364237,21.90160963039053
10,2604,151.16326341570166,21.819872861729714
10,2604,143.1915331177747,21.74948635455951
10,2604,144.717464943334,21.83488115783819
10,2604,143.39621982144652,21.738668539590137
10,2604,145.43666774904787,21.79102572122483
10,2604,146.86939945398876,21.79064144710948
10,2604,141.00271143650954,21.738733281835202
10,2604,145.48975074191753,21.780800615144706
10,2604,148.976450135432,21.8204751073938
