MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,955,202.34104453030076,22.461625673862688
150,955,188.9316907781867,22.29657334447156
150,955,194.0747950027946,22.44247488017731
150,955,183.72033454345964,22.226897110154397
150,955,188.1322936627952,22.482403722825012
150,955,186.33154961686841,22.412904214825293
150,955,190.01867361010048,22.378334162716158
150,955,194.3564890239097,22.556635379929645
150,955,196.32305409950175,22.245901558986837
150,955,167.46493481108445,22.329235261090574
150,955,197.00500614669588,22.2947413946386
150,955,185.96169792198322,22.21248132133124
150,955,183.82208689699678,22.334751267885085
150,955,193.254902009371,22.82120639197726
150,955,189.53652841843328,22.359941387148993
150,955,187.58995166549283,22.359935798962923
150,955,185.9715707938341,22.141871687840624
150,955,179.62101457603046,22.394417024104463
150,955,182.21154105367557,22.46320663004918
150,955,196.85516829732325,22.611524051325894
150,955,176.3035267641307,22.245252924582417
150,955,187.45050919924685,22.497930529074935
150,955,189.31438699696994,22.22783064411413
150,955,198.63800830631044,22.420969732615752
150,955,194.3634344933483,22.33167731740603
150,955,196.91912048375212,22.47803178861512
150,955,177.9298897656553,22.341492890936756
150,955,188.5874002819508,22.277977910674892
150,955,177.8945873547186,22.317496683835568
150,955,195.75969386826418,22.45375616494659
150,955,189.5513283633429,22.435318060934826
150,955,190.51326536828245,22.620633850680143
150,955,206.17348753417278,22.298670306665294
150,955,188.2826742794166,22.414778892967853
150,955,186.11171563361472,22.506452762716307
150,955,182.20197256644323,22.25813654767306
150,955,201.82448490021386,22.420168387317723
150,955,187.35042816281606,22.119199975460454
150,955,184.54338564735485,22.3816726968459
150,955,184.44879250911933,22.261571764826442
150,955,188.32658623942817,22.40202654819012
150,955,190.2351019356679,22.36536866958085
150,955,191.77829358089468,22.44797215477815
150,955,184.67942772495033,22.44358603672902
150,955,191.68950024115918,22.371191302655404
150,955,186.3692270104302,22.32560876440271
150,955,186.92635162844326,22.28038153872256
