MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
2,410,6.494993906801869,4.217082784278068
2,410,5.8844658764341675,4.137687295055041
2,410,6.22675471431658,4.178243498261498
2,410,7.384468364043424,4.217913440325031
2,410,5.291321305734156,3.9834490889754814
2,410,4.783279041169081,3.8275045653227466
2,410,5.917388555018589,4.079648383509657
2,410,4.918955667309026,3.898487703046518
2,410,7.524062187757389,4.249935704517343
2,410,5.552746006068919,4.018888320985311
2,410,6.728599427367269,4.15363106078358
2,410,4.81770402628758,3.8159535473549218
2,410,6.815440216653223,4.245991786114592
2,410,6.279864119750581,4.185355827007657
2,410,6.609237388767272,4.2313906620936965
2,410,8.143131261338985,4.201819417018154
2,410,6.938160695587386,4.13595268420847
2,410,7.5892634396437355,4.2191270804364045
2,410,5.429954825879323,4.034724553600859
2,410,4.803161694036968,3.879150716277535
2,410,7.046310157682588,4.2331908457642555
2,410,6.34482903394397,4.0540676081380544
2,410,6.446382524979987,4.2310376358225925
2,410,5.902314289322186,4.030680909135386
2,410,6.184120130461659,4.163465257732437
2,410,7.683281101210897,4.2343177770208635
2,410,7.588364218224239,4.224441690787391
2,410,6.105859841345676,4.037030667051961
2,410,5.123776756313748,3.8962597921182365
2,410,6.085718126149955,4.187106083978092
2,410,6.55863016069465,4.226468970677313
2,410,6.386578271036692,4.107306562644627
2,410,4.816234245653186,3.8536933851888318
2,410,6.766862371511839,4.209163586927716
2,410,8.01060678672943,4.218735141836613
2,410,7.557678667191045,4.247364738260281
2,410,5.889998185522144,4.039348549027354
2,410,4.9359159836179,3.895220555258587
2,410,6.765920976671467,4.245310104111425
2,410,5.983461323629585,4.120510425788343
2,410,6.011645768655588,4.038141975819544
2,410,5.735246119032379,4.067992190003851
2,410,5.911884537713176,4.033911234473722
2,410,5.1010660701605,3.9534752498133843
2,410,7.349980809206846,4.246426563492221
2,410,5.037124810578844,3.9341405099244637
2,410,7.067009889460518,4.184806361097261
2,410,6.604110996566181,4.021173654635899
2,410,6.608809543086383,4.099845662779894
2,410,6.53580099753672,4.232471515905375
2,410,5.625880696225669,4.033833783643938
2,410,6.68451932389028,4.087225646318413
2,410,5.697959860256215,4.058335399983325
2,410,6.8562534716912005,4.13581701903229
2,410,6.312668674432442,4.07124980064944
2,410,5.754859472186224,4.0415993698916015
2,410,4.796914569206651,3.863853713489265
2,410,7.49709019442022,4.229089676596457
2,410,5.439475730696565,4.014744448912213
