MC_signal,MC_bkg,Signal_Yield,Signal_Yield_Error
150,50,126.55408299431836,13.553028527801967
150,50,125.30086271660466,13.592524079028458
150,50,126.33896856927464,13.58884749013696
150,50,125.30735230309175,13.590569277740821
150,50,125.8607064767545,13.560551057100891
150,50,128.05186160931544,13.649331117452716
150,50,126.12521796459124,13.577903147269831
150,50,125.35620645944488,13.59107636564744
150,50,126.83625177238383,13.59481611209443
150,50,125.45817555821239,13.58554041975968
150,50,127.41521903888751,13.627288638699518
150,50,126.01886835410185,13.547577554049933
150,50,126.57211796458965,13.596158811253229
150,50,128.01607901715252,13.61950430686409
150,50,127.97802557485447,13.662753432923484
150,50,126.66408559598945,13.592081128973842
150,50,125.41258855176794,13.581737230535964
150,50,127.06150245574827,13.62154409917045
150,50,125.34720917631498,13.58782144077762
150,50,126.92420695347741,13.62286512309107
150,50,125.76036484598269,13.571836572828621
150,50,125.81893131413166,13.570387031834823
150,50,125.59875924287302,13.573113545302714
150,50,125.7499566190247,13.57117337693479
150,50,125.40717734512738,13.58472534721909
150,50,126.46095521724855,13.596448864305074
150,50,128.87859705709155,13.654791446480214
150,50,125.33045666547666,13.588768707328569
150,50,126.7780383395693,13.57853005311677
150,50,125.57270509660492,13.581449958694343
150,50,125.66085667874157,13.57821910435372
150,50,125.30863462613246,13.590272285266128
150,50,127.78525392198115,13.67095345278997
150,50,127.65174378855508,13.685517346181769
150,50,125.51352089201164,13.578517991691495
150,50,126.65853403992723,13.576194831225518
150,50,125.38417079286381,13.585834425603853
150,50,129.03108262387397,13.713248656997717
150,50,128.63470475278163,13.6973099234413
150,50,126.75547404554402,13.574128740740633
150,50,126.21350312671889,13.583272452071888
150,50,126.20636512790819,13.58154322631071
150,50,125.71263849956127,13.568346291319589
150,50,125.46330056912336,13.587519737800598
150,50,125.64396761084132,13.578855749530923
150,50,128.13807948283943,13.62420603484059
150,50,126.80644546299483,13.622773341884887
150,50,128.18539847829237,13.632708208494387
150,50,125.84294270990632,13.555739834048786
150,50,125.4663353692167,13.587487351045311
150,50,126.22357800006499,13.568423200751457
150,50,127.59925172286319,13.684869752855874
150,50,125.34984775991549,13.589426222252833
150,50,125.25328533673373,13.595512639498473
150,50,125.8005572243339,13.570981196302824
150,50,125.25871622397037,13.595204176961174
150,50,126.83518062901526,13.618243655454847
150,50,127.22144157986968,13.52528016395166
150,50,125.44149702067327,13.587214627213319
150,50,126.6103814899528,13.598988487174932
150,50,125.81900568053808,13.57876553729482
150,50,127.98823206722965,13.631138249464302
150,50,128.24286010555934,13.640370677305567
150,50,127.42281520941306,13.63780302183514
150,50,125.54301266650599,13.58100887414579
150,50,125.41044762262082,13.588664500163983
150,50,126.88373401358525,13.61585144412973
150,50,126.74859399199899,13.615959397059573
150,50,125.24214413395458,13.596156796860438
150,50,125.42134204585851,13.588421193660356
150,50,125.421192841635,13.587408559128377
150,50,126.51801759998915,13.57149348056721
150,50,126.98893099634404,13.613592366780797
150,50,126.13637942678352,13.551659422845814
150,50,126.89733680439687,13.617721555462772
150,50,126.76176859762246,13.575814329224373
150,50,125.52493191837578,13.579361497322076
150,50,126.19588619482353,13.55241364436562
150,50,125.2926702745899,13.593749475047488
150,50,126.88756820279116,13.615158954134095
150,50,127.0777798702536,13.621293247425378
150,50,126.46008554609611,13.565272983279948
150,50,125.4330372476626,13.587235296164307
150,50,125.26129786088597,13.596026428840153
150,50,125.31164228311614,13.589903577290524
150,50,125.31250947424758,13.590145093050955
150,50,127.6522635316987,13.70234610270776
150,50,125.3637373227852,13.588366296998288
150,50,127.01485413667237,13.6294169365521
150,50,126.94580274844274,13.547065258348583
150,50,125.80048338974173,13.557014682747091
150,50,127.33916591775075,13.611296498223025
150,50,126.04105460935567,13.560876151328262
150,50,125.3996132971113,13.589832386885362
150,50,125.95143560897662,13.572977094193087
150,50,126.76651795323382,13.551661687659102
150,50,125.3575867573811,13.591408315623148
150,50,125.28619481562579,13.594736459348903
150,50,125.57744973839819,13.573135876998432
150,50,125.34341143491854,13.59211605777774
150,50,125.69265285519921,13.569895670853153
150,50,125.49100302236667,13.580296692500156
150,50,126.33922573582812,13.587980959753303
150,50,127.44861198528075,13.691248213463364
150,50,126.15663818188085,13.585920381872219
150,50,127.96845409345192,13.632747326663601
150,50,126.57211796314557,13.596158811237999
150,50,125.95671126640643,13.553988997291878
150,50,126.93045319245178,13.622175885021104
150,50,125.37685351886394,13.586011662513913
150,50,125.8493028812508,13.573978842082596
150,50,126.95070715112297,13.546279494095309
150,50,125.58314864461136,13.567867629471362
150,50,125.69807334092394,13.576615944631463
150,50,128.07797351762608,13.581531342389752
150,50,125.71596403675301,13.564354708870678
150,50,127.53773128917976,13.69424261033334
150,50,126.83766043047295,13.620901183411927
150,50,128.38065457803563,13.64881796360361
150,50,126.97766036817565,13.60155949323828
150,50,126.94946773597253,13.620590754777265
150,50,125.25278035030293,13.595378209688956
150,50,126.2739181661858,13.59039496282574
150,50,125.76027862967382,13.581412076976598
150,50,126.26280553329511,13.574182065110996
150,50,125.53166899044723,13.58319521572394
150,50,125.31040393173201,13.590630336353613
150,50,125.73324744829762,13.570771467931577
150,50,126.12031510696868,13.583884954620238
150,50,126.81470594685882,13.575326551185558
150,50,125.6803049481694,13.571881523952367
150,50,126.88828098378359,13.615410002991393
150,50,127.5140956555556,13.608068876223767
150,50,126.91327653241785,13.578485133748492
150,50,125.84948887969675,13.575875455088639
150,50,125.39759483621891,13.589199495218907
150,50,125.61330826115521,13.582435702580256
150,50,125.34210612823891,13.592076641071902
150,50,125.63831881626653,13.569800808204787
150,50,125.50858798076659,13.577413874417648
150,50,126.6672132977905,13.560067311679454
150,50,125.38732364925416,13.583886950848783
150,50,127.1426362434201,13.600396713336632
150,50,125.84942059156691,13.564245668227644
150,50,125.54256995885619,13.582690739989559
150,50,125.49728392817056,13.582980053055099
150,50,125.5576624012357,13.573123620485624
